t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772429019.604109287,0.020376000,0.006114000,0.071692000,-0.003488010,0.008228390,0.019696080,0.999766070,-0.006651000,0.016591000,0.039341000,0.001530615,-0.002354994,0.001395223,-0.046352577,0.049191595,0.077328764,0.014137027,-0.007216566,1.000518713,0.001737767,-0.002399845,0.002993455,0.000000000,0.000000000,0.000000000,0.000000000,0.021157318,0.005936200,0.071910125,0.031712697,0.004589667,0.001440257,0.009620860,-0.001375770,0.000373847,-0.332879323,0.255688057,2.068051379,-0.002864167,-0.002283349,0.018039553,0.999829675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.065851401,0.000000000,4.154252052
1772429019.614109516,0.020399000,0.006083000,0.071716000,-0.003811170,0.008461930,0.020120890,0.999754480,-0.007281000,0.017074000,0.040184000,0.001923137,-0.003178500,0.002097826,-0.067207499,0.092615029,0.106179164,0.014153339,-0.005067092,1.000359510,-0.001533383,0.002284679,0.004209390,0.000000000,0.000000000,0.000000000,0.000000000,0.021184223,0.005910385,0.071929946,0.031880152,0.004336610,0.001513546,0.009363637,0.000989584,0.000513732,-0.331719059,0.257410777,2.073686801,-0.002853659,-0.002298338,0.018088701,0.999828756,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.071535601,0.000000000,4.154252052
1772429019.624109983,0.020418000,0.006047000,0.071745000,-0.004192770,0.009184770,0.020760330,0.999733500,-0.008003000,0.018540000,0.041452000,0.002276440,-0.003886328,0.002588658,-0.093472007,0.152617168,0.138743574,0.014519615,-0.004341379,0.999525489,-0.001556582,0.006029260,0.003491411,0.000000000,0.000000000,0.000000000,0.000000000,0.021188404,0.005886879,0.071942508,0.031941810,0.004294584,0.001530983,0.009706957,0.002440631,-0.000226801,-0.333417458,0.255935288,2.081130890,-0.002868562,-0.002285919,0.018153660,0.999827629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.078094894,0.000000000,4.154252052
1772429019.634110689,0.020444000,0.006005000,0.071770000,-0.004731540,0.010160660,0.021525940,0.999705460,-0.009025000,0.020520000,0.042965000,0.002323196,-0.004238271,0.002631607,-0.114894435,0.215623938,0.169067374,0.014876646,-0.005030337,0.999434811,0.002569432,0.003697410,0.002663483,0.000000000,0.000000000,0.000000000,0.000000000,0.021190101,0.005872181,0.071949653,0.032034876,0.004359327,0.001478072,0.010151588,0.001183512,-0.000683079,-0.335540654,0.253936221,2.089316879,-0.002887242,-0.002269020,0.018225092,0.999826392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.085818297,0.000000000,4.154252052
1772429019.644111156,0.020463000,0.005958000,0.071798000,-0.005380920,0.011333840,0.022439940,0.999669460,-0.010252000,0.022904000,0.044770000,0.002271467,-0.004314631,0.002629237,-0.124692554,0.247049654,0.192404226,0.013983498,-0.005814607,1.001159827,0.001090989,-0.002671183,0.005329450,0.000000000,0.000000000,0.000000000,0.000000000,0.021188821,0.005865085,0.071953854,0.032152543,0.004356284,0.001439040,0.009782811,0.000846053,0.000957792,-0.337010071,0.252092960,2.097795063,-0.002900190,-0.002253385,0.018299081,0.999824975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.094728022,0.000000000,4.154252052
1772429019.654111147,0.020487000,0.005919000,0.071815000,-0.006052070,0.012669050,0.023421390,0.999627080,-0.011510000,0.025615000,0.046704000,0.002020826,-0.003968846,0.002610978,-0.124084774,0.252041532,0.197791205,0.013983625,-0.006387447,1.001547304,0.002181623,-0.002949961,-0.000990256,0.000000000,0.000000000,0.000000000,0.000000000,0.021188871,0.005856702,0.071960052,0.032292376,0.004321616,0.001533444,0.009594514,-0.000377865,0.001517755,-0.337210142,0.252084525,2.107020228,-0.002901755,-0.002253577,0.018379569,0.999823464,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.103901306,0.000000000,4.154252052
1772429019.664112091,0.020509000,0.005880000,0.071842000,-0.006732690,0.013950080,0.024470010,0.999580550,-0.012782000,0.028222000,0.048770000,0.001993048,-0.003552839,0.002618087,-0.116047728,0.237603152,0.187585626,0.013624211,-0.005862778,1.000802692,0.002327067,0.000311650,-0.000181177,0.000000000,0.000000000,0.000000000,0.000000000,0.021192429,0.005852714,0.071961913,0.032409336,0.004241805,0.001659955,0.009317840,0.000287997,0.001218756,-0.337470698,0.252418797,2.114076997,-0.002903836,-0.002256714,0.018441130,0.999822347,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.111391381,0.000000000,4.154252052
1772429019.674112797,0.020522000,0.005851000,0.071869000,-0.007250710,0.015005750,0.025368690,0.999539240,-0.013740000,0.030370000,0.050541000,0.001882927,-0.003104063,0.002484637,-0.100994269,0.206303639,0.162058838,0.013065849,-0.005034358,0.999277823,0.000616854,-0.000836288,0.001025225,0.000000000,0.000000000,0.000000000,0.000000000,0.021194208,0.005851182,0.071965851,0.032467430,0.004216311,0.001649879,0.008886688,0.001643920,-0.000697697,-0.335688156,0.252499460,2.111796971,-0.002888316,-0.002257073,0.018421269,0.999821366,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.117630106,0.000000000,4.154252052
1772429019.684112787,0.020543000,0.005820000,0.071901000,-0.007626600,0.015758160,0.026091990,0.999506240,-0.014431000,0.031904000,0.051968000,0.001632053,-0.002472652,0.002032364,-0.082596683,0.166928866,0.125442258,0.012201265,-0.002968668,0.999637143,0.001906023,-0.000468710,-0.001913510,0.000000000,0.000000000,0.000000000,0.000000000,0.021203150,0.005847730,0.071970285,0.032508713,0.004339739,0.001550266,0.007554345,0.002566168,-0.000381450,-0.338268738,0.249231400,2.126793008,-0.002911065,-0.002229355,0.018552144,0.999820276,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.124538543,0.000000000,4.154252052
1772429019.694112778,0.020552000,0.005800000,0.071916000,-0.008082540,0.016701450,0.026574910,0.999474620,-0.015278000,0.033821000,0.052907000,0.001076089,-0.001863910,0.001562162,-0.064339114,0.121037145,0.087104311,0.011768556,-0.002911095,1.000269964,-0.001864779,0.002762221,-0.001723766,0.000000000,0.000000000,0.000000000,0.000000000,0.021205832,0.005847586,0.071975731,0.032417549,0.004567932,0.001491663,0.006909306,0.003967881,0.000091184,-0.336552062,0.249665524,2.124796036,-0.002896056,-0.002232814,0.018534741,0.999819430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.130284936,0.000000000,4.154252052
1772429019.704113483,0.020577000,0.005780000,0.071926000,-0.008386820,0.017194400,0.026953590,0.999453610,-0.015848000,0.034829000,0.053648000,0.000671349,-0.001316202,0.000863210,-0.047922118,0.084330893,0.055009556,0.012431684,-0.004490284,1.000762164,-0.003403660,0.003719875,0.001885687,0.000000000,0.000000000,0.000000000,0.000000000,0.021199000,0.005847109,0.071974509,0.032270221,0.004798265,0.001459877,0.007648567,0.000910050,0.000877997,-0.338206030,0.249725237,2.136427171,-0.002910250,-0.002233898,0.018636192,0.999818541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.135469237,0.000000000,4.154252052
1772429019.714113474,0.020573000,0.005769000,0.071929000,-0.008584580,0.017391370,0.027098400,0.999444610,-0.016228000,0.035236000,0.053928000,0.000134674,-0.000739026,0.000380789,-0.034214905,0.053936379,0.033954990,0.013458407,-0.003745183,1.000601494,-0.000958310,-0.000003102,0.003152060,0.000000000,0.000000000,0.000000000,0.000000000,0.021197886,0.005848687,0.071966581,0.032223026,0.004878662,0.001442299,0.009159752,0.002329630,-0.000021984,-0.340936798,0.247597998,2.143193310,-0.002934292,-0.002215955,0.018695228,0.999817588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.141180669,0.000000000,4.154252052
1772429019.724113941,0.020566000,0.005774000,0.071929000,-0.008683840,0.017634720,0.027213110,0.999436370,-0.016409000,0.035730000,0.054150000,-0.000207693,-0.000348951,0.000061208,-0.022176525,0.029613705,0.021107320,0.014116327,-0.003770063,1.000621995,-0.000342522,-0.001825570,0.002774187,0.000000000,0.000000000,0.000000000,0.000000000,0.021196540,0.005850267,0.071960498,0.032307835,0.005021434,0.001379290,0.009528933,0.002770369,0.000782845,-0.342925558,0.246243095,2.147834096,-0.002951776,-0.002204578,0.018735717,0.999816772,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.146081997,0.000000000,4.154252052
1772429019.734113932,0.020561000,0.005765000,0.071939000,-0.008766130,0.017609850,0.027318310,0.999433220,-0.016571000,0.035686000,0.054358000,0.000005284,-0.000118415,0.000165365,-0.010670226,0.012279639,0.011113025,0.014640671,-0.003569733,1.000483370,0.001293138,-0.000518097,-0.000150669,0.000000000,0.000000000,0.000000000,0.000000000,0.021196576,0.005852721,0.071961781,0.032406749,0.005166857,0.001404096,0.009962346,0.002570312,-0.000134575,-0.342964334,0.245727016,2.148664347,-0.002952183,-0.002200103,0.018742975,0.999815928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.150580709,0.000000000,4.154252052
1772429019.744113922,0.020571000,0.005762000,0.071931000,-0.008818700,0.017833620,0.027395650,0.999426670,-0.016662000,0.036138000,0.054508000,0.000049378,-0.000082148,0.000366434,-0.001769314,0.002103719,0.002657689,0.013418355,-0.003958395,1.000071492,0.001814329,0.001527005,-0.002931619,0.000000000,0.000000000,0.000000000,0.000000000,0.021198430,0.005857124,0.071962712,0.032548207,0.005341440,0.001319840,0.009095127,0.002278359,0.000477968,-0.342608275,0.245359645,2.150561883,-0.002949100,-0.002196888,0.018759547,0.999815065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.156574322,0.000000000,4.154252052
1772429019.754114389,0.020561000,0.005769000,0.071938000,-0.008828350,0.017759550,0.027414840,0.999427380,-0.016684000,0.035991000,0.054547000,0.000284091,-0.000181682,0.000418027,0.003969787,-0.014059591,-0.003236154,0.012149576,-0.002164378,1.001638359,0.000728973,-0.003773208,-0.000503077,0.000000000,0.000000000,0.000000000,0.000000000,0.021202429,0.005860066,0.071966733,0.032572759,0.005483581,0.001383941,0.007996699,0.003857049,0.001270813,-0.343023862,0.244900174,2.154661120,-0.002952722,-0.002193053,0.018795315,0.999814365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.161096002,0.000000000,4.154252052
1772429019.764114380,0.020578000,0.005759000,0.071939000,-0.008823250,0.017716220,0.027366550,0.999429520,-0.016678000,0.035903000,0.054451000,0.000209926,-0.000260218,0.000146698,0.006742846,-0.019793720,-0.007639390,0.013725921,-0.002138181,0.999845496,-0.003156959,0.006920730,0.004055521,0.000000000,0.000000000,0.000000000,0.000000000,0.021202498,0.005864732,0.071970924,0.032552802,0.005797924,0.001428110,0.009091733,0.003683969,0.000625486,-0.343955199,0.244212649,2.159015009,-0.002960878,-0.002187319,0.018833304,0.999814062,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.164961968,0.000000000,4.154252052
1772429019.774114370,0.020586000,0.005762000,0.071953000,-0.008710380,0.017585000,0.027243970,0.999436170,-0.016464000,0.035632000,0.054212000,0.000017191,-0.000206372,-0.000097125,0.009603986,-0.019960987,-0.010022168,0.013862735,-0.006724162,1.000330109,-0.002163147,0.003015236,-0.000038153,0.000000000,0.000000000,0.000000000,0.000000000,0.021199182,0.005871476,0.071969974,0.032637626,0.005943961,0.001429243,0.009413364,0.000347674,0.000367254,-0.345732481,0.242760679,2.164143244,-0.002976526,-0.002175076,0.018878054,0.999813697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.170286501,0.000000000,4.154252052
1772429019.784113884,0.020562000,0.005754000,0.071949000,-0.008630640,0.017326650,0.027230860,0.999441730,-0.016319000,0.035111000,0.054192000,-0.000173058,-0.000199670,-0.000247417,0.007114184,-0.015057593,-0.008132483,0.014110703,-0.005300994,1.001500983,-0.002843462,-0.003923727,0.003391511,0.000000000,0.000000000,0.000000000,0.000000000,0.021199195,0.005877488,0.071963024,0.032718525,0.005875008,0.001406596,0.010214990,0.001048390,0.001508787,-0.347870791,0.241921541,2.172664360,-0.002995160,-0.002168330,0.018952383,0.999811938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.174568799,0.000000000,4.154252052
1772429019.794114113,0.020572000,0.005755000,0.071934000,-0.008687110,0.017280540,0.027228290,0.999442110,-0.016434000,0.035022000,0.054186000,-0.000122747,-0.000120008,-0.000358120,0.003321667,-0.004584679,-0.006113091,0.015516492,-0.002906030,1.001529914,-0.000342149,-0.000888450,0.003240039,0.000000000,0.000000000,0.000000000,0.000000000,0.021200968,0.005874797,0.071961399,0.032939197,0.005966172,0.001516569,0.011013900,0.003533887,0.001616748,-0.349235657,0.242157536,2.180354538,-0.003006884,-0.002170816,0.019019448,0.999810763,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.181574013,0.000000000,4.154252052
1772429019.804114342,0.020569000,0.005754000,0.071926000,-0.008672530,0.017580720,0.027231920,0.999436910,-0.016389000,0.035622000,0.054189000,-0.000104274,0.000022300,-0.000122941,0.000408686,0.000469371,-0.003133132,0.015713959,-0.003338727,1.000521628,0.004114578,0.001636292,0.001298326,0.000000000,0.000000000,0.000000000,0.000000000,0.021210896,0.005872537,0.071967349,0.033226676,0.006230352,0.001608344,0.010938136,0.002794807,0.000606365,-0.349424590,0.242281610,2.183003113,-0.003008462,-0.002171999,0.019042547,0.999809643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.188332729,0.000000000,4.154252052
1772429019.814114809,0.020569000,0.005756000,0.071937000,-0.008614730,0.017419520,0.027162670,0.999442110,-0.016284000,0.035295000,0.054055000,0.000050602,0.000053186,0.000187646,0.001858693,0.012195421,-0.001891331,0.012387220,-0.003869390,0.999001628,0.001771229,0.000660499,0.002594835,0.000000000,0.000000000,0.000000000,0.000000000,0.021216494,0.005871224,0.071975752,0.033387680,0.006364423,0.001578883,0.008282974,0.002929058,-0.000953944,-0.349392599,0.242152240,2.188602999,-0.003008098,-0.002171012,0.019091411,0.999808697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.194248710,0.000000000,4.154252052
1772429019.824115276,0.020570000,0.005758000,0.071938000,-0.008704500,0.017508930,0.027182560,0.999439230,-0.016458000,0.035479000,0.054090000,0.000086150,0.000274184,0.000339724,0.004271132,0.012687165,-0.003794640,0.014874390,-0.003582207,1.000777459,0.000249092,0.000214236,0.002444506,0.000000000,0.000000000,0.000000000,0.000000000,0.021220486,0.005876609,0.071977801,0.033423358,0.006578961,0.001474160,0.010560644,0.002467691,0.000493354,-0.349586418,0.242431334,2.198412186,-0.003009556,-0.002173738,0.019176985,0.999807707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.199909467,0.000000000,4.154252052
1772429019.834115028,0.020575000,0.005757000,0.071946000,-0.008632870,0.017441690,0.027117890,0.999442790,-0.016321000,0.035340000,0.053964000,-0.000244270,0.000246193,0.000130264,0.005073189,0.001689896,-0.004151243,0.014006298,-0.004855581,1.001859272,0.002092284,-0.000264472,-0.001980444,0.000000000,0.000000000,0.000000000,0.000000000,0.021219473,0.005880322,0.071973526,0.033549624,0.006629274,0.001488238,0.009953758,0.002065370,0.001701960,-0.349665498,0.242387045,2.204499762,-0.003010138,-0.002173524,0.019230098,0.999806818,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.205566582,0.000000000,4.154252052
1772429019.844115019,0.020570000,0.005759000,0.071949000,-0.008583990,0.017517690,0.027168810,0.999440490,-0.016217000,0.035490000,0.054067000,-0.000098174,0.000146892,-0.000179779,0.000564241,-0.010464984,-0.004537344,0.014158614,-0.003379477,1.000732247,0.001635596,-0.004364608,0.001531154,0.000000000,0.000000000,0.000000000,0.000000000,0.021219365,0.005883597,0.071965534,0.033634452,0.006725190,0.001523283,0.009711258,0.002875240,0.001229908,-0.349471269,0.241876832,2.204251963,-0.003008534,-0.002169033,0.019227953,0.999806127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.209667246,0.000000000,4.154252052
1772429019.854115248,0.020562000,0.005764000,0.071941000,-0.008538070,0.017714730,0.027121380,0.999438700,-0.016117000,0.035880000,0.053971000,-0.000035315,-0.000117347,-0.000235490,-0.002824409,-0.012644348,-0.002186349,0.014018043,-0.003935391,0.999703600,0.002438530,0.002778621,-0.001909676,0.000000000,0.000000000,0.000000000,0.000000000,0.021220217,0.005888365,0.071962145,0.033726162,0.006892214,0.001487461,0.009567545,0.002574777,0.000440537,-0.349608467,0.242632329,2.209258634,-0.003009509,-0.002175780,0.019271613,0.999805234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.214566348,0.000000000,4.154252052
