t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772424822.758546352,0.017850000,0.007011000,0.053760000,0.002026400,-0.004995010,0.002093250,-0.999983280,-0.004074000,0.009982000,-0.004207000,-0.000228400,0.000241045,0.000207576,-0.005241203,-0.008468834,0.005088457,0.009952583,-0.001794352,0.998842128,-0.003173034,0.000412594,-0.000210544,0.000000000,0.000000000,0.000000000,0.000000000,0.018231045,0.007040407,0.053745177,0.019851955,0.001553214,-0.000554318,0.006561097,-0.000281230,-0.001075306,-0.094129710,0.213122008,-0.142725870,-0.000823750,-0.001858816,-0.001247042,0.999996174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.142712563,0.000000000,4.096189669
1772424822.768547058,0.017853000,0.007015000,0.053755000,0.002033660,-0.004969870,0.002093880,-0.999983390,-0.004088000,0.009931000,-0.004208000,-0.000266822,0.000087976,-0.000082479,-0.000942107,0.003580488,0.009396676,0.009095166,-0.001326471,0.998985919,-0.001841276,-0.002716116,-0.001777556,0.000000000,0.000000000,0.000000000,0.000000000,0.018225354,0.007043421,0.053740556,0.019836455,0.001505431,-0.000704882,0.005230928,-0.000223788,-0.000953893,-0.094511957,0.212303723,-0.142763297,-0.000827078,-0.001851671,-0.001247369,0.999996185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.142595563,0.000000000,4.096187592
1772424822.778547525,0.017830000,0.007024000,0.053758000,0.001974590,-0.005059540,0.002053180,-0.999983140,-0.003970000,0.010111000,-0.004126000,-0.000134596,0.000004915,-0.000275972,0.004624704,0.009738362,0.009318958,0.008781440,-0.001824693,0.999874711,-0.003786533,-0.006342409,-0.001107592,0.000000000,0.000000000,0.000000000,0.000000000,0.018224310,0.007043974,0.053739708,0.019833611,0.001496663,-0.000732511,0.005386730,-0.000463215,-0.000220151,-0.094685886,0.213274402,-0.142398316,-0.000828600,-0.001860142,-0.001244194,0.999996177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.142551571,0.000000000,4.096187592
1772424822.788547516,0.017844000,0.007012000,0.053747000,0.001964910,-0.005034790,0.001981650,-0.999983430,-0.003950000,0.010062000,-0.003983000,0.000107770,-0.000252953,-0.000406527,0.006575427,0.016634235,0.005990627,0.009714362,-0.000907948,1.001061727,-0.003811587,-0.001250959,-0.002698009,0.000000000,0.000000000,0.000000000,0.000000000,0.018230323,0.007039117,0.053730223,0.019777721,0.001396067,-0.000688600,0.006295736,0.000660903,0.000954753,-0.095573600,0.214797543,-0.142807407,-0.000836370,-0.001873421,-0.001247789,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.143486437,0.000000000,4.096187592
1772424822.798548460,0.017843000,0.007016000,0.053739000,0.001918450,-0.005132330,0.001920910,-0.999983140,-0.003857000,0.010257000,-0.003862000,0.000341803,-0.000337607,-0.000142308,0.006565098,0.015218827,0.001692452,0.009344554,-0.000715985,1.000174602,-0.002729028,-0.000681470,0.000226169,0.000000000,0.000000000,0.000000000,0.000000000,0.018230333,0.007038686,0.053730987,0.019775564,0.001398698,-0.000678404,0.006147705,0.000419095,0.000281775,-0.096757487,0.214479926,-0.143067470,-0.000846702,-0.001870635,-0.001250075,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.143526495,0.000000000,4.096187592
1772424822.808548689,0.017855000,0.007007000,0.053743000,0.001891880,-0.005366590,0.001961330,-0.999981890,-0.003805000,0.010726000,-0.003943000,0.000111169,-0.000211034,0.000303574,0.004926654,0.003472943,-0.001815552,0.009388460,-0.001514869,0.999039093,-0.000403173,-0.003496255,0.001615065,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.005976766,0.000103030,-0.000073262,-0.097163119,0.214119860,-0.142579176,-0.000850230,-0.001867492,-0.001245818,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.142771187,0.000000000,4.096187592
1772424822.818548203,0.017854000,0.007008000,0.053750000,0.001881420,-0.005247410,0.001991350,-0.999982480,-0.003784000,0.010487000,-0.004003000,-0.000052389,0.000038559,0.000391104,0.003336466,-0.003815732,-0.005577347,0.009543164,-0.001663765,0.999265838,-0.000445489,-0.002610965,0.001655672,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.005847665,-0.000015372,-0.000076446,-0.097060539,0.214257801,-0.142445601,-0.000849334,-0.001868698,-0.001244652,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141978594,0.000000000,4.096187592
1772424822.828548908,0.017847000,0.007002000,0.053755000,0.001897070,-0.005265780,0.002051810,-0.999982230,-0.003816000,0.010524000,-0.004124000,-0.000450719,0.000342211,0.000259169,-0.000125433,-0.005073678,-0.004997463,0.009697887,-0.001812679,0.999492610,-0.000487810,-0.001725569,0.001696284,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.005718550,-0.000133789,-0.000079630,-0.096957947,0.214395758,-0.142312010,-0.000848438,-0.001869904,-0.001243485,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141921371,0.000000000,4.096187592
1772424822.838548899,0.017840000,0.007017000,0.053763000,0.001845800,-0.005073490,0.002047860,-0.999983330,-0.003713000,0.010139000,-0.004115000,-0.000428711,0.000273912,-0.000011908,-0.002207638,-0.006271553,-0.002786175,0.009852599,-0.001961582,0.999719366,-0.000530128,-0.000840237,0.001736893,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.005589443,-0.000252197,-0.000082814,-0.096855363,0.214533706,-0.142178429,-0.000847542,-0.001871110,-0.001242319,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141921371,0.000000000,4.096187592
1772424822.848548889,0.017830000,0.007022000,0.053757000,0.001870570,-0.004994740,0.002032770,-0.999983710,-0.003762000,0.009982000,-0.004084000,-0.000312180,0.000117677,-0.000225719,-0.002334970,-0.005867436,0.001020306,0.010007311,-0.002110485,0.999946122,-0.000572446,0.000045095,0.001777502,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.005848473,-0.000406462,-0.000163072,-0.096752778,0.214671654,-0.142044847,-0.000846646,-0.001872316,-0.001241153,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141921371,0.000000000,4.096187592
1772424822.858548641,0.017842000,0.007017000,0.053743000,0.001910350,-0.005248110,0.002052460,-0.999982300,-0.003842000,0.010488000,-0.004125000,0.000032518,-0.000097902,-0.000251671,-0.002194140,-0.005745110,0.000196611,0.010162020,-0.002259385,1.000172872,-0.000614763,0.000930406,0.001818110,0.000000000,0.000000000,0.000000000,0.000000000,0.018230455,0.007033780,0.053739700,0.019750964,0.001428698,-0.000562132,0.007220453,-0.000663538,-0.000464332,-0.096631404,0.214752871,-0.141862672,-0.000845585,-0.001873027,-0.001239562,0.999996126,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141921371,0.000000000,4.096187592
1772424822.868549109,0.017836000,0.007016000,0.053743000,0.001969820,-0.005214380,0.002006540,-0.999982450,-0.003961000,0.010421000,-0.004034000,0.000317250,-0.000281527,-0.000090754,-0.000319109,-0.000734565,-0.001483359,0.011781242,-0.001979051,0.998464396,-0.000375830,0.005391960,0.002075665,0.000000000,0.000000000,0.000000000,0.000000000,0.018227806,0.007036887,0.053743557,0.019769508,0.001389048,-0.000528999,0.008387821,-0.000511040,-0.000914736,-0.096280312,0.214140695,-0.141086458,-0.000842502,-0.001867694,-0.001232778,0.999996167,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141526550,0.000000000,4.096187592
1772424822.878549099,0.017842000,0.007005000,0.053753000,0.001880250,-0.005081890,0.002058500,-0.999983200,-0.003782000,0.010156000,-0.004136000,0.000506216,-0.000400564,0.000112626,0.000136812,0.004331162,-0.003321696,0.010967919,0.000012721,0.998404290,-0.000150146,-0.000308354,-0.000372270,0.000000000,0.000000000,0.000000000,0.000000000,0.018221676,0.007042031,0.053746499,0.019914123,0.001335602,-0.000583474,0.008004021,0.001022041,-0.001219715,-0.096462907,0.211712754,-0.140355871,-0.000844058,-0.001846510,-0.001226387,0.999996185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140688799,0.000000000,4.096187592
1772424822.888548851,0.017846000,0.007005000,0.053753000,0.001896320,-0.004987330,0.002043240,-0.999983680,-0.003813000,0.009967000,-0.004106000,0.000399204,-0.000128264,0.000206916,-0.000414642,0.005925244,-0.003921743,0.008421921,-0.001546399,1.000340834,0.000257879,0.001224493,0.003587799,0.000000000,0.000000000,0.000000000,0.000000000,0.018223072,0.007044019,0.053736078,0.020032698,0.001432788,-0.000692680,0.005532320,0.000383081,0.000032726,-0.096325822,0.211567086,-0.141572935,-0.000842879,-0.001845231,-0.001237005,0.999996185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140457492,0.000000000,4.096187592
1772424822.898547888,0.017850000,0.007012000,0.053753000,0.001905470,-0.005056090,0.002138380,-0.999983120,-0.003833000,0.010104000,-0.004296000,-0.000069386,0.000138365,0.000189588,0.000613482,0.008619736,-0.003339388,0.008902325,-0.002483465,0.999173202,-0.003134115,0.002774985,0.000336655,0.000000000,0.000000000,0.000000000,0.000000000,0.018224102,0.007044106,0.053733326,0.020042995,0.001462216,-0.000708560,0.005393006,0.000052606,-0.000352082,-0.095813728,0.210564246,-0.140474788,-0.000838382,-0.001836494,-0.001227406,0.999996185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140512764,0.000000000,4.096187592
1772424822.908548355,0.017853000,0.007007000,0.053755000,0.001880630,-0.005408610,0.002100980,-0.999981400,-0.003784000,0.010809000,-0.004222000,-0.000260101,0.000353322,-0.000144095,-0.000414561,0.006028827,-0.002325393,0.010154562,-0.000044142,1.000601492,0.002991533,-0.000763018,0.001576783,0.000000000,0.000000000,0.000000000,0.000000000,0.018227306,0.007038527,0.053736449,0.020064186,0.001487531,-0.000655933,0.006995074,0.001189672,0.000196520,-0.096546422,0.210281985,-0.140182565,-0.000844768,-0.001834025,-0.001224866,0.999996230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140088969,0.000000000,4.096187592
1772424822.918547869,0.017850000,0.007012000,0.053751000,0.001956430,-0.005243320,0.002096570,-0.999982140,-0.003935000,0.010478000,-0.004214000,-0.000445028,0.000455750,-0.000281682,-0.002368799,-0.004492768,0.000309451,0.011067594,-0.001200615,1.000346720,0.001890419,-0.002140200,-0.000906401,0.000000000,0.000000000,0.000000000,0.000000000,0.018229259,0.007035125,0.053738352,0.020077106,0.001502964,-0.000623849,0.007002735,0.000932084,0.000635171,-0.094121261,0.210391080,-0.139670899,-0.000823598,-0.001835006,-0.001220363,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139663145,0.000000000,4.096187592
1772424822.928548336,0.017834000,0.007020000,0.053747000,0.001953680,-0.005249120,0.002115020,-0.999982080,-0.003930000,0.010490000,-0.004251000,-0.000369542,0.000271737,-0.000222494,-0.000820172,-0.012116101,-0.001237187,0.009833519,-0.001341906,1.001745057,-0.000914402,0.001502462,-0.004195563,0.000000000,0.000000000,0.000000000,0.000000000,0.018232572,0.007037342,0.053739438,0.020166658,0.001520574,-0.000569211,0.006183437,0.000182685,0.001675909,-0.092946621,0.210941191,-0.139805088,-0.000813355,-0.001839818,-0.001221519,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139723195,0.000000000,4.096187592
1772424822.938548803,0.017826000,0.007020000,0.053752000,0.001848090,-0.005106680,0.002106580,-0.999983030,-0.003718000,0.010206000,-0.004232000,-0.000007401,-0.000089666,-0.000055381,0.000844527,-0.011053881,-0.000094560,0.009109607,0.001115326,0.999358207,-0.002282882,0.001695556,0.001042195,0.000000000,0.000000000,0.000000000,0.000000000,0.018237491,0.007038083,0.053742445,0.020225575,0.001525359,-0.000399565,0.005867920,0.001995698,0.000190667,-0.092609040,0.210342020,-0.140581527,-0.000810415,-0.001834588,-0.001228285,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140255558,0.000000000,4.096187592
1772424822.948549032,0.017843000,0.007022000,0.053739000,0.001945950,-0.004865170,0.002110790,-0.999984040,-0.003913000,0.009722000,-0.004241000,0.000377137,-0.000431100,0.000212219,0.002050504,0.001698175,-0.001136162,0.009693734,-0.001046609,1.000545485,-0.001174010,-0.000429237,0.001799737,0.000000000,0.000000000,0.000000000,0.000000000,0.018239274,0.007040266,0.053744141,0.020188032,0.001694473,-0.000350753,0.006241997,0.000793777,0.000168666,-0.092709375,0.209743328,-0.140098575,-0.000811277,-0.001829366,-0.001224068,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140361571,0.000000000,4.096187592
1772424822.958549500,0.017845000,0.007014000,0.053750000,0.001940820,-0.005056550,0.002118690,-0.999983090,-0.003903000,0.010105000,-0.004257000,0.000732732,-0.000626244,0.000356819,0.000956976,0.011522075,-0.001194680,0.010776074,-0.002359972,1.001743266,-0.000061600,0.001204691,-0.002462067,0.000000000,0.000000000,0.000000000,0.000000000,0.018231967,0.007046995,0.053742504,0.020164901,0.001772454,-0.000315192,0.006843064,-0.000072992,0.001985658,-0.092329549,0.210213684,-0.139606602,-0.000807959,-0.001833478,-0.001219772,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139713489,0.000000000,4.096187592
1772424822.968549490,0.017851000,0.007003000,0.053754000,0.001889150,-0.005285370,0.002174220,-0.999981880,-0.003801000,0.010563000,-0.004369000,0.000609208,-0.000503769,0.000235393,-0.000998148,0.010507097,-0.001223241,0.008636546,-0.001339448,1.003034387,0.001808800,0.001565772,0.000806448,0.000000000,0.000000000,0.000000000,0.000000000,0.018228068,0.007052620,0.053742699,0.020175645,0.001687342,0.000169513,0.004884418,0.000251366,0.003079871,-0.091795755,0.208861904,-0.139776681,-0.000803290,-0.001821686,-0.001221238,0.999996250,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139688547,0.000000000,4.096187592
1772424822.978549719,0.017861000,0.006993000,0.053761000,0.001865410,-0.005368400,0.002074520,-0.999981700,-0.003753000,0.010729000,-0.004169000,0.000004254,-0.000094153,-0.000075291,0.001450884,0.013770625,-0.000297866,0.007779384,-0.000976302,1.001200623,-0.001993565,-0.000444272,-0.000760938,0.000000000,0.000000000,0.000000000,0.000000000,0.018227903,0.007052904,0.053742729,0.020176439,0.001681724,0.000198972,0.004886930,0.000636024,0.000897424,-0.091693921,0.206984489,-0.139908188,-0.000802383,-0.001805302,-0.001222371,0.999996305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139725327,0.000000000,4.096187592
1772424822.988549471,0.017855000,0.007000000,0.053759000,0.001908790,-0.005331440,0.002136720,-0.999981680,-0.003841000,0.010655000,-0.004294000,-0.000453419,0.000269522,-0.000202448,0.005939926,0.002506285,0.002406731,0.009330485,-0.000980118,0.999212500,-0.002232583,-0.000397457,0.000571637,0.000000000,0.000000000,0.000000000,0.000000000,0.018233311,0.007043242,0.053754607,0.019996220,0.001687493,0.000327639,0.006127700,0.000744730,-0.000660690,-0.092898908,0.206711380,-0.140057450,-0.000812898,-0.001802905,-0.001223691,0.999996305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139698071,0.000000000,4.096187592
1772424822.998549461,0.017854000,0.007011000,0.053748000,0.001930720,-0.005068450,0.002146890,-0.999982990,-0.003883000,0.010129000,-0.004314000,-0.000570105,0.000519931,-0.000361655,0.004618585,-0.003077653,0.005296753,0.010287716,-0.001367830,0.999054574,0.000887557,-0.000348241,-0.002841799,0.000000000,0.000000000,0.000000000,0.000000000,0.018233705,0.007042538,0.053755473,0.019983081,0.001687914,0.000337020,0.006518112,-0.000366665,-0.001093577,-0.093654520,0.207236634,-0.140317846,-0.000819502,-0.001807479,-0.001225978,0.999996303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139691249,0.000000000,4.096320760
1772424823.008549452,0.017835000,0.007014000,0.053742000,0.001832510,-0.005248430,0.002092770,-0.999982360,-0.003687000,0.010489000,-0.004205000,-0.000363889,0.000418512,-0.000033353,0.002853453,-0.007846754,0.006235377,0.010635179,-0.003253513,0.998752819,-0.001332453,-0.000660472,0.004413060,0.000000000,0.000000000,0.000000000,0.000000000,0.018241560,0.007032246,0.053762044,0.020140157,0.001467706,0.000152168,0.006711814,-0.000893606,-0.000990927,-0.093567113,0.207976962,-0.141100294,-0.000818759,-0.001813935,-0.001232810,0.999996248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139754760,0.000000000,4.096840004
1772424823.018548727,0.017832000,0.007019000,0.053743000,0.001763270,-0.005362840,0.002039940,-0.999981980,-0.003549000,0.010718000,-0.004099000,0.000053069,0.000077098,0.000292114,0.002123687,-0.004944498,0.005772734,0.010715366,-0.001774336,1.000239906,-0.001784341,-0.002273779,0.000117790,0.000000000,0.000000000,0.000000000,0.000000000,0.018242069,0.007031579,0.053762469,0.020150334,0.001453440,0.000140193,0.006863524,-0.000609829,0.000041752,-0.094101761,0.208104882,-0.139770329,-0.000823405,-0.001815055,-0.001221214,0.999996294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139770508,0.000000000,4.097359211
1772424823.028548717,0.017844000,0.007013000,0.053758000,0.001798630,-0.005064020,0.001999610,-0.999983560,-0.003618000,0.010121000,-0.004018000,0.000520863,-0.000296698,0.000639103,0.001161288,-0.012414780,0.004924971,0.009603726,-0.001924164,1.000771018,0.001146117,-0.001938857,-0.002432848,0.000000000,0.000000000,0.000000000,0.000000000,0.018236829,0.007035987,0.053754090,0.020219466,0.001365086,0.000148482,0.007059133,-0.000777908,0.000018063,-0.094756172,0.208862455,-0.139666166,-0.000829122,-0.001821660,-0.001220320,0.999996257,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139888209,0.000000000,4.097878454
1772424823.038547993,0.017848000,0.007010000,0.053760000,0.001869530,-0.005272480,0.001996180,-0.999982360,-0.003760000,0.010538000,-0.004012000,0.000454585,-0.000381003,0.000594464,-0.001661330,-0.019443456,0.000423938,0.011832579,-0.001670338,0.997242323,-0.000861119,0.002637711,0.000968154,0.000000000,0.000000000,0.000000000,0.000000000,0.018234247,0.007038160,0.053749960,0.020253539,0.001321539,0.000152568,0.007868351,-0.000061185,-0.001111493,-0.094191424,0.209274271,-0.139905450,-0.000824202,-0.001825258,-0.001222402,0.999996245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139982179,0.000000000,4.098397661
