t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772723827.412750244,0.017637000,0.008469000,0.072017000,-0.023661890,-0.021683610,0.011066790,-0.999423560,0.046879000,0.043880000,-0.021117000,-0.000441229,-0.001280604,0.002001936,-0.070665643,0.122158535,-0.030761571,0.007488564,-0.001755630,0.998564581,0.001899055,-0.001477789,-0.002825640,0.000000000,0.000000000,0.000000000,0.000000000,0.018121433,0.007938123,0.071986394,0.033671272,-0.036472439,-0.001667704,0.011021852,-0.011160122,-0.001396477,0.517537771,-0.171764797,-0.851673385,0.004527360,0.001465309,-0.007438863,0.999960005,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.851678653,0.000000000,4.222874165
1772723827.422750235,0.017621000,0.008476000,0.072013000,-0.023344700,-0.022054280,0.011263820,-0.999420710,0.046228000,0.044624000,-0.021508000,0.000115324,-0.000901456,0.000830906,-0.064813937,0.101991750,-0.020048840,0.006997643,-0.001466625,0.996986880,-0.000892864,-0.003317386,0.000957574,0.000000000,0.000000000,0.000000000,0.000000000,0.018157572,0.007911586,0.071978848,0.034370383,-0.037112240,-0.001741204,0.009658283,-0.010366653,-0.003494930,0.516573283,-0.172312710,-0.850606110,0.004518965,0.001470195,-0.007429559,0.999960088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.850370789,0.000000000,4.222874165
1772723827.432750225,0.017643000,0.008451000,0.072011000,-0.023174270,-0.022304810,0.011137280,-0.999420540,0.045888000,0.045115000,-0.021251000,0.001143059,0.000212058,-0.001297095,-0.012760644,0.012961260,0.002806876,0.005512352,-0.001028896,0.998176702,0.001139983,-0.004524444,0.000028214,0.000000000,0.000000000,0.000000000,0.000000000,0.018086698,0.007997967,0.071972480,0.034604909,-0.037183540,-0.002039879,0.007613095,-0.010667436,-0.002208152,0.516100958,-0.169955212,-0.849590986,0.004514678,0.001449693,-0.007420601,0.999960218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.849519977,0.000000000,4.222874165
1772723827.442750454,0.017653000,0.008463000,0.072003000,-0.023164610,-0.022258080,0.011141470,-0.999421760,0.045869000,0.045022000,-0.021262000,0.000526794,0.000559622,-0.000777993,0.004647773,-0.018422678,0.008239668,0.007176573,-0.000618619,0.998577980,-0.000874751,-0.001619275,0.001021746,0.000000000,0.000000000,0.000000000,0.000000000,0.018118380,0.007969167,0.071970222,0.034645007,-0.037308959,-0.002236725,0.010069609,-0.009384579,-0.001170984,0.516875017,-0.167853887,-0.848100251,0.004521279,0.001431365,-0.007407521,0.999960343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.847902906,0.000000000,4.222874165
1772723827.452750444,0.017651000,0.008474000,0.071999000,-0.023185470,-0.022262730,0.011099790,-0.999421630,0.045913000,0.045030000,-0.021177000,-0.000292282,0.000105670,0.000464694,-0.006383737,-0.002070961,0.001796709,0.007603094,-0.000167878,0.999370978,-0.000306808,-0.001786800,0.001575801,0.000000000,0.000000000,0.000000000,0.000000000,0.017971647,0.008124843,0.071978699,0.034401347,-0.036885951,-0.002261545,0.010286469,-0.009587690,-0.001157864,0.515438551,-0.167346410,-0.846199068,0.004508687,0.001427104,-0.007390891,0.999960487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.846034432,0.000000000,4.222874165
1772723827.462751150,0.017651000,0.008468000,0.071989000,-0.023391290,-0.021798610,0.010984790,-0.999428340,0.046339000,0.044100000,-0.020959000,0.000131660,0.000967557,-0.000750061,0.030313767,-0.049567146,0.006262231,0.007870673,-0.002005366,1.000048416,-0.002124227,-0.003745076,0.001812704,0.000000000,0.000000000,0.000000000,0.000000000,0.018338416,0.007798501,0.071884283,0.035603994,-0.037705599,-0.002627544,0.010152969,-0.010347424,-0.000196291,0.515168777,-0.165845876,-0.844990016,0.004506221,0.001414075,-0.007380279,0.999960613,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.844965038,0.000000000,4.222874165
1772723827.472751617,0.017648000,0.008485000,0.071994000,-0.023463430,-0.021662540,0.011064760,-0.999428720,0.046482000,0.043834000,-0.021122000,0.000122278,0.001188784,-0.001643105,0.064204726,-0.094424742,0.015377814,0.006106617,-0.002583012,1.000679489,-0.001407796,-0.003802910,0.002164041,0.000000000,0.000000000,0.000000000,0.000000000,0.018338352,0.007799518,0.071883453,0.035611133,-0.037710799,-0.002618155,0.008974122,-0.011722844,0.000158630,0.514209890,-0.164302512,-0.844580173,0.004497750,0.001400685,-0.007376631,0.999960697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.844490052,0.000000000,4.222874165
1772723827.482752323,0.017637000,0.008492000,0.072001000,-0.023603820,-0.021559620,0.011068860,-0.999427600,0.046765000,0.043631000,-0.021129000,0.000461742,0.000552901,-0.001561347,0.079786255,-0.111364847,0.026551667,0.006216466,-0.001882559,0.998939272,0.000494861,0.003009649,-0.001447243,0.000000000,0.000000000,0.000000000,0.000000000,0.018033053,0.008079204,0.071954827,0.034735031,-0.037153186,-0.002138440,0.008824063,-0.011441829,-0.000596805,0.512907912,-0.162537254,-0.844598372,0.004486275,0.001385364,-0.007376705,0.999960780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.844699476,0.000000000,4.222874165
1772723827.492752790,0.017634000,0.008478000,0.072000000,-0.023552130,-0.021607230,0.011148810,-0.999426900,0.046657000,0.043729000,-0.021289000,0.000447503,0.000145335,-0.000766280,0.069599133,-0.097043083,0.023588828,0.006709692,-0.001960842,0.999731954,-0.001101751,-0.002502373,-0.000743977,0.000000000,0.000000000,0.000000000,0.000000000,0.018343706,0.007741728,0.071940119,0.035467532,-0.038182586,-0.002192021,0.009636493,-0.011064904,-0.000252893,0.511596467,-0.161692586,-0.844320683,0.004474773,0.001378088,-0.007374233,0.999960831,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.844175309,0.000000000,4.222874165
1772723827.502753258,0.017704000,0.008542000,0.071859000,-0.025428850,-0.018852060,0.010510170,-0.999443600,0.050491000,0.038227000,-0.020066000,-0.000156135,-0.000751886,0.000984923,0.016478119,-0.023356197,0.008456631,0.006237219,-0.001871396,0.999886343,-0.000215992,0.000983319,-0.000378251,0.000000000,0.000000000,0.000000000,0.000000000,0.018332176,0.007734669,0.071961045,0.035409428,-0.038332250,-0.002025425,0.008838208,-0.010792395,0.000003544,0.510636672,-0.161191642,-0.842943584,0.004466349,0.001373832,-0.007362185,0.999960953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.842697201,0.000000000,4.222874165
1772723827.512753487,0.017650000,0.008475000,0.071967000,-0.024820670,-0.019836850,0.010573210,-0.999439160,0.049254000,0.040187000,-0.020167000,0.000134787,-0.000474737,0.000444803,0.008490985,-0.015014475,0.005553361,0.006311287,-0.000965322,0.999681125,-0.000231517,-0.001442544,-0.001925363,0.000000000,0.000000000,0.000000000,0.000000000,0.018333148,0.007735959,0.071958523,0.035410241,-0.038327979,-0.002034706,0.009692699,-0.009777285,-0.000349487,0.509895147,-0.160045423,-0.842211962,0.004459796,0.001363906,-0.007355747,0.999961023,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.842191014,0.000000000,4.222874165
1772723827.522754669,0.017655000,0.008466000,0.072010000,-0.024353470,-0.020450170,0.010766050,-0.999436240,0.048299000,0.041414000,-0.020543000,0.000069171,0.000129115,0.000127911,0.004186311,-0.005807803,-0.002982041,0.006715937,-0.000825078,0.999547847,-0.000542820,-0.001958831,-0.001500027,0.000000000,0.000000000,0.000000000,0.000000000,0.018337763,0.007742080,0.071946553,0.035414096,-0.038307714,-0.002078747,0.010009262,-0.009537987,-0.000520053,0.509408809,-0.159113191,-0.842093119,0.004455491,0.001355807,-0.007354668,0.999961034,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.842077684,0.000000000,4.222874165
1772723827.532754660,0.017639000,0.008478000,0.072017000,-0.023958000,-0.020915900,0.011026610,-0.999433320,0.047488000,0.042349000,-0.021059000,-0.000185621,0.000411918,0.000130747,-0.002796276,0.009848468,-0.011251191,0.007120540,-0.000684851,0.999414584,-0.000854086,-0.002475057,-0.001074743,0.000000000,0.000000000,0.000000000,0.000000000,0.018342377,0.007748200,0.071934586,0.035417951,-0.038287451,-0.002122782,0.010193624,-0.009438640,-0.000649242,0.509151940,-0.158676744,-0.841989477,0.004453221,0.001352019,-0.007353744,0.999961044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841974774,0.000000000,4.222874165
1772723827.542754889,0.017641000,0.008471000,0.072004000,-0.023785350,-0.021250640,0.011004250,-0.999430620,0.047137000,0.043014000,-0.021006000,-0.000364696,0.000391910,-0.000021328,-0.010869531,0.023726183,-0.015206970,0.007525152,-0.000544620,0.999281318,-0.001165360,-0.002991295,-0.000649449,0.000000000,0.000000000,0.000000000,0.000000000,0.018346992,0.007754320,0.071922617,0.035421806,-0.038267188,-0.002166819,0.010377990,-0.009339290,-0.000778434,0.508895064,-0.158240287,-0.841885832,0.004450950,0.001348231,-0.007352819,0.999961054,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841871862,0.000000000,4.222874165
1772723827.552756071,0.017698000,0.008547000,0.071868000,-0.025551300,-0.018830750,0.010623050,-0.999439690,0.050733000,0.038193000,-0.020288000,0.000047493,0.000477553,-0.000956835,0.006729395,0.000775818,-0.002072528,0.007929803,-0.000404377,0.999148039,-0.001476663,-0.003507582,-0.000224113,0.000000000,0.000000000,0.000000000,0.000000000,0.018351607,0.007760441,0.071910648,0.035425662,-0.038246923,-0.002210859,0.010562373,-0.009239931,-0.000907639,0.508638164,-0.157803788,-0.841782178,0.004448679,0.001344442,-0.007351895,0.999961064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841768940,0.000000000,4.222874165
1772723827.562756062,0.017644000,0.008498000,0.071972000,-0.024654740,-0.020200220,0.010914680,-0.999432320,0.048901000,0.040927000,-0.020840000,-0.000176142,-0.000634426,0.000298459,-0.020598385,0.040143728,-0.000186771,0.008334406,-0.000264149,0.999014777,-0.001787929,-0.004023808,0.000201171,0.000000000,0.000000000,0.000000000,0.000000000,0.018356221,0.007766562,0.071898680,0.035429517,-0.038226660,-0.002254894,0.010746735,-0.009140584,-0.001036828,0.508381294,-0.157367341,-0.841678536,0.004446408,0.001340654,-0.007350971,0.999961074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841666030,0.000000000,4.222874165
1772723827.572756052,0.017640000,0.008475000,0.072002000,-0.024083350,-0.020988650,0.010981870,-0.999429270,0.047739000,0.042495000,-0.020961000,-0.000113459,-0.001265919,0.001458436,-0.053203866,0.076644209,-0.006442805,0.007736945,-0.000401955,0.998574670,-0.000898256,-0.003185051,-0.000120991,0.000000000,0.000000000,0.000000000,0.000000000,0.018356819,0.007769659,0.071893947,0.035450971,-0.038200064,-0.002267042,0.010931097,-0.009041237,-0.001166017,0.508124425,-0.156930894,-0.841574893,0.004444137,0.001336866,-0.007350046,0.999961150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841563121,0.000000000,4.222874165
1772723827.582756281,0.017635000,0.008466000,0.072009000,-0.023666770,-0.021576710,0.011001600,-0.999426480,0.046893000,0.043663000,-0.020991000,-0.000344786,-0.001173730,0.001951257,-0.076583029,0.097600446,-0.015852695,0.005914656,-0.000879600,0.997759500,0.001459337,-0.000690089,-0.001356760,0.000000000,0.000000000,0.000000000,0.000000000,0.018346765,0.007764742,0.071908403,0.035519099,-0.038156671,-0.002194623,0.009603453,-0.009530889,-0.001469482,0.505827732,-0.154544964,-0.842078684,0.004423948,0.001316174,-0.007354326,0.999961280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.841488719,0.000000000,4.222874165
1772723827.592756271,0.017651000,0.008458000,0.072002000,-0.023532340,-0.021767550,0.010970300,-0.999425860,0.046622000,0.044041000,-0.020925000,-0.000136613,-0.000709288,0.001336663,-0.069917589,0.080957098,-0.015353659,0.005078546,-0.001251032,0.999638811,-0.000144491,-0.001173192,-0.001578505,0.000000000,0.000000000,0.000000000,0.000000000,0.018167919,0.007932953,0.071944648,0.034139916,-0.036697184,-0.002039120,0.007977387,-0.010307696,-0.001242093,0.495920116,-0.144757207,-0.844781534,0.004336893,0.001231296,-0.007377428,0.999961620,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.842405350,0.000000000,4.222874165
1772723827.602757215,0.017666000,0.008465000,0.071999000,-0.023442130,-0.021762540,0.010966760,-0.999428130,0.046442000,0.044029000,-0.020922000,0.000452554,0.000508691,-0.000396980,-0.018922906,0.008334996,-0.003511532,0.007964992,-0.002773004,0.999856701,0.000768144,-0.002375798,-0.000679631,0.000000000,0.000000000,0.000000000,0.000000000,0.018202896,0.007878253,0.071956943,0.034192450,-0.036931577,-0.002002038,0.009149559,-0.010978301,-0.000326316,0.495574214,-0.143722486,-0.844204940,0.004333802,0.001222311,-0.007372354,0.999961674,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.843960664,0.000000000,4.222874165
1772723827.612757444,0.017645000,0.008468000,0.072019000,-0.023254680,-0.021846970,0.011124270,-0.999428930,0.046058000,0.044201000,-0.021242000,-0.000151687,0.000687436,-0.000160039,-0.009729560,-0.001143050,-0.008544847,0.007069474,-0.001725682,0.999173527,-0.002502301,-0.002928739,0.001734777,0.000000000,0.000000000,0.000000000,0.000000000,0.018261895,0.007805096,0.071961270,0.034601151,-0.037449990,-0.001965408,0.010035963,-0.011004808,-0.000255753,0.495311916,-0.143505194,-0.842527358,0.004331481,0.001220495,-0.007357704,0.999961787,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.842360934,0.000000000,4.222874165
1772723827.622757912,0.017637000,0.008482000,0.072014000,-0.023197320,-0.021916550,0.011164910,-0.999428280,0.045940000,0.044341000,-0.021323000,-0.000358966,0.000569587,-0.000205493,-0.004438269,-0.007347157,-0.007854282,0.007125953,0.001513210,0.998994443,0.000403349,-0.001032037,0.002071218,0.000000000,0.000000000,0.000000000,0.000000000,0.018305384,0.007763378,0.071961831,0.034943676,-0.037812154,-0.001949666,0.009271449,-0.007937520,-0.000993773,0.494508199,-0.142974078,-0.840991944,0.004324418,0.001215970,-0.007344277,0.999961912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.840675153,0.000000000,4.222874165
1772723827.632759094,0.017648000,0.008478000,0.072005000,-0.023236390,-0.021831010,0.011129220,-0.999429650,0.046021000,0.044169000,-0.021254000,-0.000983058,0.000022027,0.000594295,-0.024973097,0.032963107,-0.014641294,0.006252719,0.000142142,0.999866527,-0.000550741,0.000010366,0.001470417,0.000000000,0.000000000,0.000000000,0.000000000,0.018320100,0.007745864,0.071971645,0.035112653,-0.037710419,-0.001934830,0.008618594,-0.007731333,-0.000199243,0.494575988,-0.142726117,-0.838645684,0.004324969,0.001213890,-0.007323794,0.999962103,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.838585269,0.000000000,4.222874165
1772723827.642759562,0.017642000,0.008484000,0.072002000,-0.023269060,-0.021817670,0.011125740,-0.999429220,0.046087000,0.044143000,-0.021246000,0.000010295,0.000435441,-0.000845066,0.007897513,-0.012339084,-0.002477498,0.005300863,-0.000765377,1.000037811,-0.003690641,-0.001189973,0.004374757,0.000000000,0.000000000,0.000000000,0.000000000,0.018320575,0.007749222,0.071974904,0.035148312,-0.037470405,-0.001896769,0.007603696,-0.009341532,-0.000201944,0.493348760,-0.141904943,-0.837608009,0.004314196,0.001206841,-0.007314694,0.999962207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.837410635,0.000000000,4.222874165
1772723827.652760267,0.017630000,0.008488000,0.071996000,-0.023251820,-0.021818260,0.011267940,-0.999428010,0.046046000,0.044150000,-0.021531000,0.000409956,0.000223169,-0.000906564,0.028042078,-0.038666959,0.003827134,0.006493096,-0.002292223,0.998678681,-0.001373577,-0.003374798,0.001339288,0.000000000,0.000000000,0.000000000,0.000000000,0.018325342,0.007751175,0.071971911,0.035045495,-0.037398071,-0.001817693,0.008582882,-0.010907762,-0.001420945,0.491642397,-0.139869624,-0.835740548,0.004299157,0.001189260,-0.007298304,0.999962406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.835483436,0.000000000,4.222874165
1772723827.662760735,0.017639000,0.008475000,0.072001000,-0.023248290,-0.021770610,0.011160360,-0.999430340,0.046045000,0.044050000,-0.021318000,0.001293366,0.000554339,-0.002180836,0.084455319,-0.116077767,0.025410248,0.007164282,-0.001264876,0.998192553,-0.001537060,0.000167288,-0.000435798,0.000000000,0.000000000,0.000000000,0.000000000,0.018322605,0.007754919,0.071968626,0.034986575,-0.037466690,-0.001879897,0.009339772,-0.009853533,-0.001473290,0.490370905,-0.138241593,-0.834274318,0.004287943,0.001175189,-0.007285436,0.999962558,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.834167787,0.000000000,4.222874165
1772723827.672760725,0.017631000,0.008481000,0.072010000,-0.023269970,-0.021955450,0.011256910,-0.999424710,0.046081000,0.044424000,-0.021502000,0.001499907,0.000857634,-0.002633390,0.122930178,-0.168661446,0.042750844,0.006018611,-0.001903244,0.998607852,0.000618906,0.004864891,0.002014855,0.000000000,0.000000000,0.000000000,0.000000000,0.018317078,0.007756823,0.071964117,0.035027739,-0.037476566,-0.002006557,0.008023514,-0.010544709,-0.001870709,0.489122920,-0.138444324,-0.833151339,0.004277054,0.001177079,-0.007275631,0.999962683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.833025169,0.000000000,4.222874165
1772723827.682761192,0.017716000,0.008538000,0.071868000,-0.025269200,-0.018749590,0.010684920,-0.999447720,0.050167000,0.038028000,-0.020427000,0.001132317,0.000633105,-0.001917555,0.126422487,-0.166680975,0.043261782,0.006402690,-0.001779153,0.999954622,-0.001049894,-0.003580027,0.003380571,0.000000000,0.000000000,0.000000000,0.000000000,0.018210471,0.007892576,0.071946456,0.034710735,-0.037151322,-0.002169897,0.008823450,-0.010438923,0.000096840,0.487941865,-0.138748523,-0.831215834,0.004266747,0.001179881,-0.007258741,0.999962855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.830919796,0.000000000,4.222874165
1772723827.692761660,0.017659000,0.008476000,0.071972000,-0.024789930,-0.019810740,0.010806720,-0.999437950,0.049183000,0.040146000,-0.020637000,0.000267049,0.000128843,-0.000452515,0.084101455,-0.103684126,0.023788205,0.005843394,-0.001269193,1.000100840,-0.001497597,0.000554321,0.001316067,0.000000000,0.000000000,0.000000000,0.000000000,0.018127861,0.008026495,0.071907634,0.034465800,-0.036834005,-0.002330567,0.007830157,-0.010664162,0.000657008,0.486646709,-0.137284432,-0.829130172,0.004255331,0.001167264,-0.007240473,0.999963037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.828867347,0.000000000,4.222874165
