t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772725297.540031433,0.016140000,0.008861000,0.071378000,0.009094230,-0.014657920,0.009746230,-0.999803710,-0.018479000,0.029137000,-0.019765000,-0.000289297,0.001747884,-0.000616726,-0.003236534,-0.007277674,-0.009818342,0.008380632,-0.008964307,0.999258819,-0.001011453,0.000935228,0.000770543,0.000000000,0.000000000,0.000000000,0.000000000,0.016519329,0.009314938,0.071098501,0.024440339,0.000197801,-0.000147904,0.005666447,-0.001068626,-0.001113088,-0.441684448,0.130357742,-0.905714398,-0.003863279,-0.001107079,-0.007908079,0.999959707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.550031424,0.016144000,0.009018000,0.071246000,0.008347490,-0.013560940,0.009860060,-0.999824580,-0.016966000,0.026956000,-0.019952000,-0.000763734,0.005776074,-0.003153053,0.077484444,-0.122354776,-0.059069798,0.009057380,-0.007765424,1.000600477,-0.000476329,-0.001127378,0.002936346,0.000000000,0.000000000,0.000000000,0.000000000,0.016511390,0.009311946,0.071102552,0.024257038,0.000087616,-0.000206530,0.007104069,0.000043515,0.000285784,-0.441711038,0.130178973,-0.905318499,-0.003863495,-0.001105530,-0.007904619,0.999959730,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.560031176,0.016120000,0.009065000,0.071208000,0.007644540,-0.012425240,0.009998710,-0.999843590,-0.015541000,0.024696000,-0.020192000,-0.001394446,0.008770871,-0.005064030,0.160740776,-0.240653907,-0.106830155,0.010386346,-0.008417071,1.000820174,-0.000327484,-0.002527572,0.001039821,0.000000000,0.000000000,0.000000000,0.000000000,0.016513753,0.009317098,0.071091103,0.024227963,0.000090415,-0.000183976,0.008293146,-0.001117071,0.001151937,-0.440903789,0.130497329,-0.902545599,-0.003856446,-0.001108457,-0.007880425,0.999959865,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.570030689,0.016075000,0.009285000,0.071111000,0.006196640,-0.010124260,0.011281190,-0.999865910,-0.012623000,0.020107000,-0.022691000,-0.001959209,0.009315316,-0.005718051,0.213004553,-0.317031441,-0.136733211,0.010147416,-0.008697691,0.999475626,-0.002244937,-0.003297676,0.000280536,0.000000000,0.000000000,0.000000000,0.000000000,0.016527320,0.009258953,0.071124408,0.024315089,-0.000172509,0.000041201,0.007215734,-0.000544843,-0.000891352,-0.440519691,0.130648807,-0.901226223,-0.003853092,-0.001109850,-0.007868914,0.999960018,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.580029964,0.016072000,0.009325000,0.071076000,0.005118060,-0.008460650,0.012014630,-0.999878930,-0.010440000,0.016797000,-0.024119000,-0.001770903,0.007042917,-0.004213058,0.207879534,-0.307821507,-0.138948927,0.008533052,-0.008522131,0.998516610,-0.002961417,-0.004026694,0.002144912,0.000000000,0.000000000,0.000000000,0.000000000,0.016563344,0.009103051,0.071230649,0.024530256,-0.000736141,0.000476601,0.006530620,-0.000470378,-0.000977123,-0.440773576,0.130298553,-0.898797107,-0.003855260,-0.001106858,-0.007847707,0.999960160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.590029716,0.016070000,0.009340000,0.071057000,0.004438310,-0.007629600,0.012521620,-0.999882640,-0.009068000,0.015147000,-0.025114000,-0.001507266,0.001661132,-0.000200156,0.115992420,-0.173939195,-0.111988806,0.008556548,-0.008426006,0.999910841,-0.000975960,-0.000527247,0.003865011,0.000000000,0.000000000,0.000000000,0.000000000,0.016582604,0.009055933,0.071248454,0.024559109,-0.000904043,0.000441602,0.006037484,-0.000864227,-0.000122075,-0.441284776,0.129593313,-0.893906057,-0.003859625,-0.001100833,-0.007805007,0.999960399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.600029707,0.016048000,0.009322000,0.071088000,0.004205040,-0.007073690,0.012924360,-0.999882610,-0.008593000,0.014037000,-0.025911000,-0.000652623,-0.000633781,0.000828672,0.053244797,-0.075560262,-0.071437702,0.007722467,-0.008719961,1.001505983,0.003667017,-0.002200753,0.000826741,0.000000000,0.000000000,0.000000000,0.000000000,0.016601134,0.009039394,0.071233950,0.024547967,-0.000978172,0.000358869,0.005666761,-0.000955355,0.000390823,-0.441239981,0.129657498,-0.893902744,-0.003859239,-0.001101396,-0.007804980,0.999960482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.610029221,0.016053000,0.009304000,0.071081000,0.003870730,-0.006617290,0.012982800,-0.999886330,-0.007913000,0.013133000,-0.026019000,-0.000033372,-0.002180791,0.001469582,0.000282140,0.001889659,-0.029725416,0.008048894,-0.007954751,0.999393512,0.001321116,0.000782494,0.000138530,0.000000000,0.000000000,0.000000000,0.000000000,0.016605071,0.009038967,0.071226669,0.024453310,-0.000961458,0.000384314,0.005671470,-0.000380694,-0.000029347,-0.440700264,0.130430838,-0.893862831,-0.003854581,-0.001108183,-0.007804652,0.999960482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.620028734,0.016033000,0.009300000,0.071122000,0.004325700,-0.007250450,0.013289220,-0.999876050,-0.008844000,0.014385000,-0.026644000,-0.000014336,-0.001047573,0.000960549,-0.025847373,0.037024591,-0.016704713,0.008341412,-0.008402042,1.000046417,0.000534100,-0.000290491,-0.002047222,0.000000000,0.000000000,0.000000000,0.000000000,0.016619671,0.009043819,0.071220169,0.024380444,-0.000934148,0.000312834,0.006038720,-0.001204243,-0.000445741,-0.440668195,0.130476788,-0.893860459,-0.003854305,-0.001108586,-0.007804633,0.999960514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.630028725,0.016034000,0.009297000,0.071115000,0.004457930,-0.007476250,0.013385280,-0.999872530,-0.009116000,0.014832000,-0.026840000,0.000388792,-0.000305944,0.000128400,-0.026342881,0.034135603,0.000993038,0.009913962,-0.008260282,1.001040306,0.000542575,-0.000400703,-0.001070762,0.000000000,0.000000000,0.000000000,0.000000000,0.016614243,0.009048972,0.071217736,0.024286535,-0.000922101,0.000293883,0.007605991,-0.000838355,0.000988076,-0.439637599,0.130842230,-0.894013212,-0.003845338,-0.001111840,-0.007805969,0.999960568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.640028238,0.016076000,0.009295000,0.071093000,0.004287080,-0.007359050,0.013169160,-0.999877010,-0.008768000,0.014604000,-0.026404000,0.000234654,0.000090113,-0.000158372,-0.027302484,0.023635320,0.009861424,0.010833271,-0.006502186,1.001342428,0.001430090,0.000936401,0.000615839,0.000000000,0.000000000,0.000000000,0.000000000,0.016604600,0.009000307,0.071264432,0.024318347,-0.001022234,0.000610905,0.008286165,0.001243794,0.001909854,-0.439574008,0.130346358,-0.893321151,-0.003844742,-0.001107541,-0.007799912,0.999960673,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.650027990,0.016058000,0.009296000,0.071099000,0.004526020,-0.007439430,0.013156680,-0.999875530,-0.009248000,0.014758000,-0.026383000,-0.000074514,0.000335587,-0.000109907,-0.019803029,0.005170874,0.014064889,0.010739639,-0.008290266,0.999458943,-0.000202439,-0.003746345,-0.001262042,0.000000000,0.000000000,0.000000000,0.000000000,0.016601378,0.008964541,0.071302618,0.024487556,-0.000995477,0.000857523,0.008879985,-0.000850356,-0.000524007,-0.438544685,0.129696868,-0.891773134,-0.003835701,-0.001101995,-0.007786373,0.999960803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.660027981,0.016041000,0.009303000,0.071105000,0.004695160,-0.007606050,0.013141360,-0.999873700,-0.009590000,0.015087000,-0.026357000,-0.000746543,0.002788542,-0.001936715,0.029076746,-0.069618110,0.002205690,0.009799934,-0.008807544,0.998992199,0.000110339,-0.004330787,-0.004189497,0.000000000,0.000000000,0.000000000,0.000000000,0.016594963,0.008994387,0.071284982,0.024621460,-0.000852810,0.000685157,0.007682439,-0.002147452,-0.001814082,-0.437205035,0.130346402,-0.891005689,-0.003824047,-0.001107780,-0.007779684,0.999960821,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.670027494,0.016054000,0.009313000,0.071091000,0.004469080,-0.007075930,0.012888440,-0.999881920,-0.009121000,0.014035000,-0.025843000,-0.000445241,-0.000111344,0.000433664,-0.004530936,-0.020779553,0.012991450,0.009610402,-0.007354823,1.000340449,-0.000236970,-0.000640422,-0.000077551,0.000000000,0.000000000,0.000000000,0.000000000,0.016599242,0.009026976,0.071259429,0.024695723,-0.000775611,0.000438322,0.007090141,0.000479637,0.000154948,-0.437253457,0.131126916,-0.890696756,-0.003824520,-0.001114598,-0.007777014,0.999960814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.680027246,0.016028000,0.009299000,0.071119000,0.004857870,-0.007388620,0.013021040,-0.999876120,-0.009908000,0.014649000,-0.026116000,0.000513520,-0.003988426,0.002870768,-0.064182862,0.083280097,0.044317646,0.010145917,-0.006383876,1.002497637,0.000121099,0.001316018,0.003169454,0.000000000,0.000000000,0.000000000,0.000000000,0.016610300,0.009048284,0.071237927,0.024753323,-0.000611314,0.000368789,0.008000696,0.000496884,0.002407498,-0.436810633,0.131677598,-0.890400841,-0.003820690,-0.001119443,-0.007774446,0.999960913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.690026760,0.016049000,0.009322000,0.071088000,0.004516470,-0.007249310,0.012830120,-0.999881210,-0.009219000,0.014382000,-0.025728000,0.002014979,-0.006908690,0.003900412,-0.111875391,0.175132322,0.090907006,0.010080973,-0.006034272,1.002883757,0.001735194,0.000498684,0.000886640,0.000000000,0.000000000,0.000000000,0.000000000,0.016612440,0.009056024,0.071227724,0.024843374,-0.000419527,0.000542458,0.008114223,0.002172214,0.002938192,-0.436013141,0.131771739,-0.889222549,-0.003813726,-0.001120358,-0.007764159,0.999961044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.700026751,0.016047000,0.009315000,0.071080000,0.004518840,-0.007039170,0.012655940,-0.999884920,-0.009216000,0.013963000,-0.025378000,0.002558608,-0.008022074,0.004125820,-0.143603381,0.236537924,0.124581510,0.009626928,-0.006788126,1.000926826,-0.000057402,0.000007591,-0.000879406,0.000000000,0.000000000,0.000000000,0.000000000,0.016610982,0.009053116,0.071237676,0.024903874,-0.000191595,0.000834295,0.007288478,0.000558573,0.001337515,-0.435576063,0.131037759,-0.886578530,-0.003809836,-0.001114070,-0.007741058,0.999961266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.710027218,0.016137000,0.008908000,0.071360000,0.007482010,-0.011702990,0.011062810,-0.999842320,-0.015225000,0.023239000,-0.022305000,0.002520515,-0.006953775,0.003160376,-0.135660610,0.233045627,0.141411950,0.010115536,-0.008686828,1.000620607,-0.001278182,0.000799299,-0.000683273,0.000000000,0.000000000,0.000000000,0.000000000,0.016611119,0.009061048,0.071232598,0.024919720,-0.000095790,0.000850806,0.008401222,-0.001263372,0.000494412,-0.435395880,0.130231891,-0.884843019,-0.003808193,-0.001107108,-0.007725885,0.999961323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.720027685,0.016131000,0.009013000,0.071260000,0.007441000,-0.012064760,0.010562050,-0.999843750,-0.015139000,0.023971000,-0.021308000,0.001725099,-0.003090271,0.000476729,-0.071420945,0.127638922,0.123642564,0.010387571,-0.009207604,0.999599156,0.002134331,-0.000486300,0.000478818,0.000000000,0.000000000,0.000000000,0.000000000,0.016614392,0.009059031,0.071231612,0.025025929,-0.000163561,0.000857576,0.008194884,-0.000642589,-0.000512600,-0.435209038,0.129997821,-0.884230582,-0.003806541,-0.001105098,-0.007720532,0.999961373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.730027199,0.016145000,0.009046000,0.071204000,0.007156920,-0.011634640,0.010054060,-0.999856150,-0.014550000,0.023124000,-0.020279000,0.000632382,-0.001562686,0.000340735,-0.048728156,0.078873987,0.086879612,0.009869204,-0.008447409,0.999429226,0.002590866,-0.000010983,0.002469343,0.000000000,0.000000000,0.000000000,0.000000000,0.016632147,0.008972844,0.071311128,0.025192809,-0.000473776,0.001120703,0.007781915,-0.001483610,-0.000608031,-0.434647098,0.130272575,-0.883500511,-0.003801648,-0.001107558,-0.007714164,0.999961376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.740027428,0.016133000,0.009058000,0.071214000,0.007103660,-0.011607870,0.009934770,-0.999858040,-0.014440000,0.023073000,-0.020038000,-0.000263986,0.000228322,-0.000059538,-0.031598822,0.042105104,0.041860758,0.010357055,-0.010023270,0.999800468,-0.002915141,0.000178212,0.001932652,0.000000000,0.000000000,0.000000000,0.000000000,0.016618903,0.008992311,0.071307283,0.025220491,-0.000503755,0.001030385,0.008053994,-0.002881668,0.000283510,-0.433596282,0.130657426,-0.883580241,-0.003792505,-0.001110984,-0.007714862,0.999961504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.750027418,0.016130000,0.009071000,0.071203000,0.006922550,-0.011183680,0.009805160,-0.999865420,-0.014066000,0.022230000,-0.019769000,-0.001087452,0.000751749,0.000295299,-0.036342195,0.033246659,0.000649832,0.010137621,-0.009485324,1.001078171,0.001879828,0.001071450,-0.001094004,0.000000000,0.000000000,0.000000000,0.000000000,0.016624895,0.009030080,0.071256836,0.025361647,-0.000532657,0.000798461,0.007829076,-0.002095935,0.000473032,-0.431649224,0.130707960,-0.882520954,-0.003775508,-0.001111591,-0.007705601,0.999961684,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.760027647,0.016113000,0.009071000,0.071213000,0.007117300,-0.011212610,0.010043340,-0.999861370,-0.014462000,0.022281000,-0.020250000,-0.000389861,-0.001862414,0.002482598,-0.077578274,0.098989430,-0.008729014,0.008627134,-0.008035982,0.998733070,0.001446146,-0.002069515,-0.002827131,0.000000000,0.000000000,0.000000000,0.000000000,0.016628406,0.009049052,0.071238219,0.025399484,-0.000557325,0.000707609,0.006751022,-0.001419509,-0.000904338,-0.430985663,0.128976854,-0.880554629,-0.003769582,-0.001096594,-0.007688380,0.999961816,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.770027637,0.016137000,0.008880000,0.071376000,0.009079460,-0.014299010,0.009646870,-0.999810000,-0.018440000,0.028421000,-0.019559000,-0.000056022,-0.000111461,0.000684771,-0.043134548,0.058627983,-0.016466712,0.009208464,-0.008938916,0.998443156,0.000848583,0.000707517,-0.001596463,0.000000000,0.000000000,0.000000000,0.000000000,0.016638764,0.009053420,0.071222119,0.025410858,-0.000597420,0.000506902,0.007212675,-0.001170359,-0.001338348,-0.430044215,0.129454079,-0.879788466,-0.003761392,-0.001100847,-0.007681701,0.999961814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.780027151,0.016113000,0.009019000,0.071270000,0.008640950,-0.013514580,0.009993970,-0.999821390,-0.017556000,0.026855000,-0.020227000,0.000332926,0.001093125,-0.000799360,0.005719269,-0.010651047,-0.021965971,0.010903565,-0.007632830,0.999518804,0.002812116,0.001506666,-0.004220632,0.000000000,0.000000000,0.000000000,0.000000000,0.016641281,0.009050470,0.071216668,0.025427624,-0.000616819,0.000375767,0.007779028,-0.000018162,-0.000553131,-0.429149444,0.130203464,-0.880794529,-0.003753644,-0.001107414,-0.007690496,0.999961822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.790027142,0.016114000,0.009065000,0.071233000,0.007981830,-0.012660670,0.010192220,-0.999836040,-0.016225000,0.025157000,-0.020591000,0.000355206,0.001986599,-0.001624535,0.053612416,-0.072840348,-0.027942718,0.010186211,-0.006633396,1.000556155,0.001896787,0.000895519,-0.001537107,0.000000000,0.000000000,0.000000000,0.000000000,0.016641509,0.009048096,0.071214815,0.025510826,-0.000566551,0.000321408,0.008898028,0.000529140,-0.000137145,-0.428816629,0.130083982,-0.880097136,-0.003750724,-0.001106416,-0.007684403,0.999961871,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.800027132,0.016146000,0.009085000,0.071210000,0.007284580,-0.011743220,0.010290970,-0.999851550,-0.014813000,0.023335000,-0.020757000,0.000110451,0.003466689,-0.003245943,0.114252239,-0.161599601,-0.032834660,0.010074024,-0.006212153,1.002567314,0.000456221,-0.001728939,-0.001245183,0.000000000,0.000000000,0.000000000,0.000000000,0.016633824,0.009049168,0.071218855,0.025581773,-0.000434741,0.000424024,0.007928478,0.001108040,0.002647186,-0.427582965,0.129067163,-0.879656970,-0.003739887,-0.001097640,-0.007680516,0.999961932,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.810027122,0.016137000,0.009078000,0.071201000,0.006918960,-0.010924630,0.010250730,-0.999863840,-0.014064000,0.021706000,-0.020656000,0.000410898,0.000649651,-0.001083082,0.087361895,-0.128112060,-0.022802475,0.010407958,-0.006178497,1.002467696,0.001802224,-0.004328243,0.001146166,0.000000000,0.000000000,0.000000000,0.000000000,0.016615763,0.009058818,0.071224938,0.025592211,-0.000233566,0.000713501,0.008126900,0.000893016,0.002694101,-0.426459440,0.130738519,-0.879208420,-0.003730190,-0.001112315,-0.007676646,0.999962021,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
1772725297.820027113,0.016129000,0.009050000,0.071239000,0.007135970,-0.011304250,0.010581230,-0.999854650,-0.014513000,0.022456000,-0.021328000,0.000286092,-0.003164067,0.002669835,-0.011395957,0.019150213,-0.001971979,0.009837928,-0.007163674,1.000313173,0.002868169,-0.005659102,0.001989651,0.000000000,0.000000000,0.000000000,0.000000000,0.016612702,0.009067555,0.071221376,0.025658234,-0.000058583,0.000853003,0.007735206,0.000860116,0.000660642,-0.424963721,0.132438798,-0.878176846,-0.003717242,-0.001127286,-0.007667685,0.999962137,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.370361328,0.000000000,4.164809227
