t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772724092.308667421,0.015766000,0.009975000,0.071582000,-0.010301560,0.022402050,-0.011483950,0.999630000,-0.021133000,0.044566000,-0.023446000,0.002009395,0.001198691,-0.002873827,0.050390223,-0.055998386,0.017646679,0.001106654,-0.006666777,1.000641808,0.000462314,0.001714954,0.004094872,0.000000000,0.000000000,0.000000000,0.000000000,0.016429188,0.010148419,0.071494386,0.032916463,0.007250189,-0.000736895,0.010013269,0.001914035,0.000024223,-0.463409513,-0.496884308,-0.797129448,-0.004013697,0.004364115,-0.006938547,0.999957356,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.318668842,0.015805000,0.010008000,0.071493000,-0.009077420,0.020821590,-0.010994950,0.999681540,-0.018624000,0.041442000,-0.022382000,0.002346411,0.001912000,-0.004145476,0.141433606,-0.189967030,0.053888265,0.001162887,-0.006192474,0.999604190,0.000106122,-0.000386540,0.001156369,0.000000000,0.000000000,0.000000000,0.000000000,0.016440343,0.010160745,0.071468810,0.033016032,0.007285429,-0.000829085,0.009847007,0.002351244,-0.000580455,-0.462893430,-0.497176244,-0.796102893,-0.004009215,0.004366595,-0.006929598,0.999957448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.328668356,0.015833000,0.010016000,0.071476000,-0.008158380,0.019612960,-0.010678470,0.999717330,-0.016745000,0.039051000,-0.021689000,0.001469275,0.001348609,-0.003088527,0.161432755,-0.227361321,0.062760651,0.001219108,-0.005718261,0.998566771,-0.000250001,-0.002487634,-0.001781574,0.000000000,0.000000000,0.000000000,0.000000000,0.016446063,0.010164682,0.071452263,0.033069275,0.007330973,-0.000953769,0.009795230,0.002503175,-0.001139243,-0.461664202,-0.495599955,-0.795619586,-0.003998603,0.004352749,-0.006925483,0.999957552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.338669062,0.015825000,0.010031000,0.071453000,-0.007513910,0.018480280,-0.010428750,0.999746600,-0.015421000,0.036803000,-0.021146000,0.000935507,0.000751692,-0.002264128,0.155548690,-0.225497321,0.064945284,0.000497963,-0.005001775,0.997834457,0.000488083,-0.000520383,-0.000630735,0.000000000,0.000000000,0.000000000,0.000000000,0.016454213,0.010164134,0.071442106,0.033098183,0.007375607,-0.001103122,0.009508087,0.002719530,-0.002231601,-0.461400753,-0.494055333,-0.795014000,-0.003996421,0.004339233,-0.006920263,0.999957658,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.348668814,0.015814000,0.010039000,0.071445000,-0.007015040,0.017679440,-0.010127600,0.999767800,-0.014394000,0.035216000,-0.020513000,-0.000165148,-0.000264602,0.000109768,0.086334648,-0.131835135,0.039457218,0.001219375,-0.004919208,0.996481146,-0.000140741,-0.003517534,-0.001715510,0.000000000,0.000000000,0.000000000,0.000000000,0.016302984,0.010125344,0.071449703,0.032649688,0.007333241,-0.001291814,0.009029982,0.002961980,-0.002890009,-0.461190350,-0.492372819,-0.794740508,-0.003994698,0.004324529,-0.006917945,0.999957778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.358668804,0.015832000,0.010012000,0.071457000,-0.006802140,0.017364290,-0.010079900,0.999775280,-0.013960000,0.034591000,-0.020405000,-0.000852428,-0.000955942,0.001846617,0.006326194,-0.015668410,0.006069849,0.001111475,-0.005562567,0.998088599,-0.001648366,0.002187551,-0.000252592,0.000000000,0.000000000,0.000000000,0.000000000,0.016284191,0.010118941,0.071454494,0.032571954,0.007354835,-0.001477550,0.008852100,0.001847304,-0.001699921,-0.460165690,-0.490277382,-0.794175412,-0.003985904,0.004306162,-0.006913126,0.999957918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.368668318,0.015821000,0.010012000,0.071463000,-0.006734320,0.017289340,-0.010000340,0.999777840,-0.013820000,0.034443000,-0.020242000,-0.000346903,-0.000612671,0.001022976,-0.018570489,0.020345958,-0.004813436,0.000776707,-0.006161362,0.999587396,0.000024386,0.001737394,0.000422284,0.000000000,0.000000000,0.000000000,0.000000000,0.016463467,0.010164372,0.071442808,0.033054737,0.007466999,-0.001578439,0.009330915,0.001944510,-0.000526862,-0.461419748,-0.491940780,-0.792556497,-0.003996808,0.004320696,-0.006898892,0.999957873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.378668308,0.015827000,0.010016000,0.071465000,-0.006611300,0.017196790,-0.009958650,0.999780670,-0.013571000,0.034261000,-0.020153000,-0.000265689,-0.000376371,0.000799651,-0.038706492,0.049275481,-0.014666243,0.000928720,-0.006830171,0.999825562,-0.001496883,-0.001532410,-0.001936403,0.000000000,0.000000000,0.000000000,0.000000000,0.016445481,0.010163504,0.071457662,0.032973976,0.007410800,-0.001481712,0.008958324,0.000981501,0.000184061,-0.461042185,-0.491631209,-0.791335857,-0.003993577,0.004317930,-0.006888267,0.999957972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.388668299,0.015773000,0.009982000,0.071565000,-0.008038130,0.019102410,-0.010568360,0.999729360,-0.016488000,0.038034000,-0.021455000,-0.000800409,-0.000144733,0.001097353,-0.065846241,0.086374250,-0.026064372,0.000944189,-0.006756184,0.999532250,-0.001931237,0.000948285,-0.000024356,0.000000000,0.000000000,0.000000000,0.000000000,0.016413792,0.010143308,0.071506066,0.032870505,0.007259090,-0.001236370,0.009609110,0.000857728,-0.000271144,-0.460972651,-0.491613311,-0.792419262,-0.003992931,0.004317807,-0.006897724,0.999957930,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.398668289,0.015812000,0.010006000,0.071484000,-0.007712780,0.018586340,-0.010396490,0.999743450,-0.015820000,0.037011000,-0.021090000,-0.001621583,-0.000604221,0.002258709,-0.112419919,0.150538099,-0.045882195,0.000593958,-0.005968745,1.000383099,-0.001761556,0.003390991,0.005188280,0.000000000,0.000000000,0.000000000,0.000000000,0.016394469,0.010122933,0.071542333,0.032869839,0.007164381,-0.001062056,0.009755530,0.001780122,-0.000392436,-0.461807013,-0.492388826,-0.790397813,-0.004000241,0.004324554,-0.006880025,0.999958038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.408668756,0.015823000,0.010025000,0.071452000,-0.007498840,0.018115390,-0.010308920,0.999754630,-0.015378000,0.036075000,-0.020900000,-0.000890869,-0.000744971,0.001582967,-0.116275824,0.155762292,-0.050360507,-0.000333691,-0.005958230,0.999616090,0.000568970,0.000952109,0.002241214,0.000000000,0.000000000,0.000000000,0.000000000,0.016395618,0.010115616,0.071555053,0.032904944,0.007190156,-0.000975512,0.008521101,0.002253027,0.000425207,-0.462389582,-0.493238192,-0.788499669,-0.004005345,0.004331934,-0.006863409,0.999958057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.418668747,0.015758000,0.009986000,0.071558000,-0.008728140,0.020004230,-0.010797890,0.999703480,-0.017898000,0.039819000,-0.021958000,-0.000502028,-0.000534992,0.001042012,-0.099743208,0.133711309,-0.041775329,0.000168117,-0.006011552,1.000470260,0.002505450,0.000527224,-0.000652384,0.000000000,0.000000000,0.000000000,0.000000000,0.016408004,0.010122610,0.071540577,0.032918253,0.007262498,-0.000985471,0.008746561,0.001964294,0.000461865,-0.461493260,-0.494281323,-0.787786513,-0.003997488,0.004340958,-0.006857183,0.999958108,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.428669453,0.015748000,0.009972000,0.071600000,-0.009719640,0.021465650,-0.011224090,0.999659330,-0.019934000,0.042711000,-0.022881000,-0.000178900,-0.000151201,0.000712241,-0.073296306,0.099876624,-0.029314472,0.001027427,-0.006848782,0.999409289,0.000906857,0.000218940,-0.001268701,0.000000000,0.000000000,0.000000000,0.000000000,0.016431703,0.010138048,0.071502334,0.033020187,0.007305086,-0.001080530,0.009747383,0.000379090,0.000149574,-0.460759671,-0.493150970,-0.787504405,-0.003991165,0.004331041,-0.006854788,0.999958150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.438670397,0.015755000,0.009956000,0.071596000,-0.010335780,0.022177220,-0.011538370,0.999634040,-0.021198000,0.044114000,-0.023552000,-0.000492413,-0.000078398,0.001021169,-0.068170074,0.092512652,-0.026872265,0.000464839,-0.006989752,0.999419315,0.003284764,0.000756052,-0.003575651,0.000000000,0.000000000,0.000000000,0.000000000,0.016452743,0.010151965,0.071468882,0.033134134,0.007190033,-0.001255405,0.009232379,0.000301005,-0.001330999,-0.460417714,-0.494824467,-0.787099700,-0.003988096,0.004345610,-0.006851211,0.999958121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.448669910,0.015821000,0.010009000,0.071481000,-0.009206970,0.020552600,-0.011022210,0.999685620,-0.018878000,0.040901000,-0.022437000,-0.000276043,-0.000035392,0.000499309,-0.047870504,0.065516777,-0.015772978,-0.000265738,-0.006790804,1.000058842,0.000801352,0.000313185,-0.001281289,0.000000000,0.000000000,0.000000000,0.000000000,0.016456246,0.010162874,0.071445342,0.033073771,0.007105689,-0.001352499,0.008585490,0.000972314,0.000229588,-0.458916350,-0.494026146,-0.787035989,-0.003975045,0.004338551,-0.006850741,0.999958235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.458670616,0.015762000,0.009994000,0.071567000,-0.009736740,0.021324330,-0.011139080,0.999663140,-0.019961000,0.042430000,-0.022708000,0.000004778,0.000156329,-0.000263203,-0.017521689,0.026220930,-0.001960544,-0.000178441,-0.007261999,0.998862866,-0.001594343,0.001697087,0.002935380,0.000000000,0.000000000,0.000000000,0.000000000,0.016457425,0.010164014,0.071434722,0.032971791,0.007006103,-0.001361643,0.008649788,0.000281878,-0.000533708,-0.459112712,-0.493768732,-0.785834573,-0.003976820,0.004336275,-0.006840259,0.999958343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.468671083,0.015759000,0.009994000,0.071569000,-0.009955640,0.021701900,-0.011267240,0.999651420,-0.020414000,0.043178000,-0.022982000,-0.000122025,0.000055515,-0.000126648,0.004661415,0.008461829,0.004095798,0.001686893,-0.006313882,0.998987226,-0.002017223,0.003739790,0.002663720,0.000000000,0.000000000,0.000000000,0.000000000,0.016461465,0.010154337,0.071433500,0.032930408,0.006826394,-0.001416124,0.010255751,0.001616283,-0.001163461,-0.460138288,-0.494096373,-0.783405639,-0.003985841,0.004339111,-0.006819012,0.999958401,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.478671312,0.015749000,0.009976000,0.071580000,-0.010285000,0.022216890,-0.011424110,0.999634990,-0.021092000,0.044197000,-0.023322000,0.000833819,0.000347583,-0.001322658,0.058980990,-0.062242810,0.018939102,0.002421104,-0.005734545,0.999082469,-0.002587305,0.004916747,0.001645206,0.000000000,0.000000000,0.000000000,0.000000000,0.016452894,0.010144651,0.071452505,0.033095047,0.006875566,-0.001403937,0.010993692,0.004173206,-0.000317327,-0.460712051,-0.495388557,-0.780789553,-0.003990870,0.004350330,-0.006796115,0.999958474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.488671541,0.015761000,0.009961000,0.071589000,-0.010294050,0.022353750,-0.011390210,0.999632240,-0.021112000,0.044471000,-0.023257000,0.001093021,0.000035722,-0.001343035,0.085436165,-0.106408359,0.026823913,0.001895884,-0.005983652,0.998438972,-0.003502106,0.005677260,0.001582528,0.000000000,0.000000000,0.000000000,0.000000000,0.016449482,0.010141394,0.071467107,0.033183407,0.007005418,-0.001324980,0.010699945,0.003076651,-0.001374968,-0.459943447,-0.495413231,-0.777641094,-0.003984281,0.004350391,-0.006768670,0.999958711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.498671532,0.015808000,0.010006000,0.071491000,-0.008945640,0.020565860,-0.010924800,0.999688790,-0.018351000,0.040935000,-0.022231000,0.001503812,0.000381984,-0.002186469,0.118840871,-0.159137539,0.040413323,0.002112410,-0.006499630,0.998057719,-0.000359213,-0.001520719,0.004632713,0.000000000,0.000000000,0.000000000,0.000000000,0.016417935,0.010125986,0.071518689,0.033108423,0.006821028,-0.001099292,0.010355818,0.002119620,-0.001700994,-0.459107457,-0.495372355,-0.774465989,-0.003977108,0.004349874,-0.006740996,0.999958948,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.508671522,0.015823000,0.010017000,0.071472000,-0.007902780,0.019177100,-0.010620100,0.999728460,-0.016221000,0.038185000,-0.021555000,0.000695536,0.000494142,-0.001439847,0.108880645,-0.142667571,0.041924606,0.000068773,-0.005480392,1.001039740,-0.003223445,0.005193657,0.001371064,0.000000000,0.000000000,0.000000000,0.000000000,0.016402112,0.010105960,0.071556762,0.033131594,0.006828324,-0.000929408,0.009547724,0.002006281,0.000157564,-0.459073331,-0.496401175,-0.771140149,-0.003976877,0.004358734,-0.006711939,0.999959089,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.518672228,0.015833000,0.010011000,0.071462000,-0.007261660,0.018079730,-0.010351530,0.999756590,-0.014904000,0.036008000,-0.020976000,0.000541538,0.000761987,-0.001553150,0.101836180,-0.130368987,0.044382665,0.001789422,-0.006395086,1.000791271,-0.001464422,0.001862493,-0.000238008,0.000000000,0.000000000,0.000000000,0.000000000,0.016429493,0.010121225,0.071515742,0.033299608,0.006903680,-0.000999726,0.010227533,0.001628979,0.001132033,-0.458962267,-0.497872256,-0.768641775,-0.003975917,0.004371479,-0.006690090,0.999959187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.528672218,0.015764000,0.009968000,0.071572000,-0.008435880,0.019762540,-0.010677130,0.999712100,-0.017303000,0.039344000,-0.021700000,-0.000413413,-0.000001593,0.000234183,0.043516646,-0.051512320,0.024190775,-0.000502440,-0.004978465,0.998113847,-0.001749792,0.001964664,0.002914040,0.000000000,0.000000000,0.000000000,0.000000000,0.016315596,0.010104676,0.071542067,0.032489019,0.006922048,-0.000710949,0.008842047,0.002339630,-0.001025532,-0.457152367,-0.494857335,-0.769084204,-0.003960283,0.004345079,-0.006694125,0.999959329,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.538672209,0.015803000,0.010008000,0.071479000,-0.007703200,0.018974180,-0.010457110,0.999735610,-0.015811000,0.037786000,-0.021218000,-0.000832634,-0.000485420,0.001464322,-0.009104987,0.023534528,0.003023394,0.001740039,-0.005108819,0.997565205,-0.001750067,0.000430521,0.000020134,0.000000000,0.000000000,0.000000000,0.000000000,0.016259224,0.010082386,0.071568176,0.031823829,0.007016123,-0.000798801,0.010660709,0.002322782,-0.002318285,-0.455578161,-0.490612111,-0.769779420,-0.003946769,0.004307966,-0.006700400,0.999959447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.548672438,0.015814000,0.010025000,0.071462000,-0.007206280,0.018469810,-0.010128110,0.999752150,-0.014794000,0.036793000,-0.020533000,-0.000192905,-0.000092849,0.000682890,-0.019642957,0.032774389,-0.004674666,0.001832600,-0.007113126,0.999367311,0.002275365,-0.002295451,-0.001029091,0.000000000,0.000000000,0.000000000,0.000000000,0.016394197,0.010130562,0.071491085,0.032696201,0.006980263,-0.001108274,0.008808221,0.000521068,-0.000290718,-0.455516654,-0.490008182,-0.766878544,-0.003946377,0.004302592,-0.006675109,0.999959575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.558672667,0.015822000,0.010013000,0.071473000,-0.006965300,0.017916950,-0.010060200,0.999764600,-0.014297000,0.035693000,-0.020380000,0.000257473,0.000210718,-0.000257842,-0.007816683,0.004594522,-0.005537416,0.001700664,-0.006946275,1.000035193,0.002521842,-0.000835753,-0.000828881,0.000000000,0.000000000,0.000000000,0.000000000,0.016426615,0.010138791,0.071469633,0.032841936,0.006938419,-0.001156967,0.008610066,0.000508839,0.000379309,-0.455966599,-0.489399881,-0.764838860,-0.003950415,0.004297240,-0.006657315,0.999959724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.568672657,0.015765000,0.009968000,0.071584000,-0.008357940,0.019754700,-0.010694670,0.999712720,-0.017148000,0.039329000,-0.021732000,0.000866608,0.000381537,-0.001437108,0.019141137,-0.052581607,0.004896720,0.001568731,-0.006779428,1.000703059,0.002768313,0.000623909,-0.000628674,0.000000000,0.000000000,0.000000000,0.000000000,0.016384624,0.010128083,0.071465788,0.032730902,0.006871896,-0.001126501,0.010064965,0.001627511,0.000008527,-0.455712226,-0.488850094,-0.764424391,-0.003948243,0.004292413,-0.006653727,0.999959873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.578672647,0.015804000,0.010006000,0.071503000,-0.007870270,0.019110090,-0.010527090,0.999730990,-0.016151000,0.038053000,-0.021366000,-0.000006818,-0.000149317,-0.000082632,-0.004857881,-0.025492242,-0.005322585,0.001436797,-0.006612581,1.001370925,0.003014784,0.002083572,-0.000428468,0.000000000,0.000000000,0.000000000,0.000000000,0.016226168,0.010091019,0.071481907,0.032298445,0.006757364,-0.001005503,0.009744322,0.001478887,0.000394853,-0.455310334,-0.488261776,-0.763953524,-0.003944788,0.004287240,-0.006649654,0.999959968,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
1772724092.588672400,0.015828000,0.010017000,0.071458000,-0.007582320,0.018374170,-0.010361230,0.999748740,-0.015553000,0.036590000,-0.021012000,0.000025660,0.000194071,-0.000330723,0.000017067,-0.023507146,-0.004844503,0.001018250,-0.006663852,1.000858826,0.001572390,0.000754168,-0.000225718,0.000000000,0.000000000,0.000000000,0.000000000,0.016179170,0.010078476,0.071491015,0.032173358,0.006701273,-0.000919589,0.009376832,0.001309880,0.000623267,-0.453751732,-0.487371345,-0.763040439,-0.003931273,0.004279348,-0.006641775,0.999960058,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114281349,0.000000000,4.127859116
