t,px,py,pz,qx,qy,qz,qw,roll,pitch,yaw,vx,vy,vz,wx_vicon,wy_vicon,wz_vicon,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,motor_motor_m1,motor_motor_m2,motor_motor_m3,motor_motor_m4,est_stateEstimate_x,est_stateEstimate_y,est_stateEstimate_z,est_stateEstimate_vx,est_stateEstimate_vy,est_stateEstimate_vz,est_stateEstimate_ax,est_stateEstimate_ay,est_stateEstimate_az,att_stateEstimate_roll,att_stateEstimate_pitch,att_stateEstimate_yaw,att_stateEstimate_qx,att_stateEstimate_qy,att_stateEstimate_qz,att_stateEstimate_qw,sp_ctrltarget_x,sp_ctrltarget_y,sp_ctrltarget_z,sp_ctrltarget_yaw,pid_controller_roll,pid_controller_pitch,pid_controller_yaw,pid_controller_cmd_thrust,pwr_pm_vbat
1772717117.952717543,0.017496000,0.007375000,0.072107000,-0.009360970,0.007879350,0.045250550,0.998900730,-0.017992000,0.016589000,0.090390000,-0.000060197,-0.000406848,0.000772535,-0.040645202,0.061161766,-0.008614264,0.007906408,-0.014901571,0.998521825,0.003474383,0.001145121,-0.000037563,0.000000000,0.000000000,0.000000000,0.000000000,0.017857138,0.007359322,0.072045769,0.018229769,-0.000993568,-0.003191735,0.006010377,-0.000133759,-0.001355233,-0.816568764,0.134860352,4.164475201,-0.007078370,-0.001434982,0.036324542,0.999314827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.163832582,0.000000000,4.216326204
1772717117.962718725,0.017494000,0.007358000,0.072136000,-0.009752020,0.008866460,0.045069910,0.998896890,-0.018688000,0.018593000,0.090004000,0.000652879,0.000307472,-0.000213457,-0.007428476,0.018617580,-0.001936448,0.009265218,-0.012682883,0.998769475,-0.000383515,-0.000019075,0.002833432,0.000000000,0.000000000,0.000000000,0.000000000,0.017856248,0.007349631,0.072064265,0.018338424,-0.000956240,-0.003107390,0.006246334,0.001931961,-0.001172221,-0.816492637,0.134359381,4.168613717,-0.007077814,-0.001430845,0.036360664,0.999313375,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.168010558,0.000000000,4.216718351
1772717117.972719431,0.017506000,0.007356000,0.072147000,-0.010099270,0.009184310,0.045047970,0.998891550,-0.019353000,0.019259000,0.089948000,0.000545461,0.000221460,-0.000146442,0.004098781,0.009529655,-0.000389162,0.008583529,-0.012381808,0.998012124,-0.001639311,-0.000662088,-0.003095182,0.000000000,0.000000000,0.000000000,0.000000000,0.017785331,0.007359835,0.072071925,0.018289269,-0.000659819,-0.003049929,0.006166805,0.002060690,-0.002238334,-0.817327938,0.132782435,4.173618154,-0.007085536,-0.001417667,0.036404391,0.999311979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.172906978,0.000000000,4.217110479
1772717117.982720613,0.017535000,0.007400000,0.072070000,-0.009222370,0.008209860,0.045218010,0.998900830,-0.017686000,0.017237000,0.090321000,0.000869619,0.000770437,-0.001146225,0.037106217,-0.025122844,0.007465403,0.010176589,-0.014065577,0.997857384,-0.000899568,-0.000015258,-0.002376693,0.000000000,0.000000000,0.000000000,0.000000000,0.017768644,0.007374174,0.072059748,0.018400549,-0.000380655,-0.003143769,0.007884803,0.000279536,-0.001981217,-0.817736245,0.132253262,4.176849383,-0.007089225,-0.001413382,0.036432600,0.999310799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.176464486,0.000000000,4.217502626
1772717117.992720604,0.017535000,0.007382000,0.072100000,-0.009282980,0.008273230,0.045223170,0.998899520,-0.017801000,0.017369000,0.090330000,0.000735162,0.001028046,-0.001579451,0.059740655,-0.060050493,0.016855607,0.008104962,-0.015499651,0.999283542,0.001571101,-0.001251745,-0.001390809,0.000000000,0.000000000,0.000000000,0.000000000,0.017888592,0.007374523,0.072036224,0.018907583,-0.000310169,-0.003273111,0.005349356,-0.000613154,-0.000766060,-0.818225305,0.132297092,4.180217228,-0.007093435,-0.001414128,0.036461961,0.999309734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.179706724,0.000000000,4.217182738
1772717118.002721310,0.017533000,0.007421000,0.072051000,-0.008687200,0.007681910,0.045356360,0.998903560,-0.016661000,0.016136000,0.090616000,0.000309142,0.000824301,-0.001165591,0.058294029,-0.064025992,0.020088205,0.006859936,-0.014674420,0.998462332,-0.003534817,-0.000354126,-0.002674285,0.000000000,0.000000000,0.000000000,0.000000000,0.017893626,0.007393719,0.072014242,0.018976802,-0.000230195,-0.003345793,0.004842293,0.000223015,-0.001815433,-0.817991691,0.132513070,4.184082451,-0.007091281,-0.001416176,0.036495656,0.999308666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.183578475,0.000000000,4.216641583
1772717118.012721539,0.017519000,0.007389000,0.072087000,-0.008868600,0.008042630,0.045312070,0.998901140,-0.016992000,0.016872000,0.090518000,0.000133311,0.000143703,-0.000147996,0.035696992,-0.033101979,0.013303165,0.006880478,-0.014086582,0.997900642,-0.002415478,0.000882745,-0.001522348,0.000000000,0.000000000,0.000000000,0.000000000,0.017890690,0.007391135,0.072017582,0.018946997,-0.000224289,-0.003337487,0.004511092,0.000537086,-0.001812868,-0.817433353,0.132251615,4.188320228,-0.007086443,-0.001413981,0.036532635,0.999306994,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.187760027,0.000000000,4.216100454
1772717118.022721529,0.017552000,0.007408000,0.072060000,-0.008374490,0.007564730,0.045519440,0.998899710,-0.016045000,0.015876000,0.090949000,-0.000005031,-0.000427982,0.000794329,0.002889561,-0.004349630,0.004840153,0.007087471,-0.014382449,0.998548292,0.001408952,0.001341717,-0.001704586,0.000000000,0.000000000,0.000000000,0.000000000,0.017904058,0.007398092,0.072007507,0.018911497,-0.000102481,-0.003444723,0.004922721,0.000167009,-0.001231920,-0.819448763,0.131615181,4.193292669,-0.007104161,-0.001409381,0.036576015,0.999305545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.192738258,0.000000000,4.215559338
1772717118.032721996,0.017522000,0.007390000,0.072103000,-0.008739600,0.007842270,0.045481360,0.998896170,-0.016750000,0.016463000,0.090863000,-0.000074590,-0.000415336,0.000901883,-0.011537792,0.000747238,-0.000314915,0.005659144,-0.013515115,0.998231001,-0.000862996,-0.001425104,-0.000843026,0.000000000,0.000000000,0.000000000,0.000000000,0.017877236,0.007393232,0.072027942,0.018791666,-0.000046705,-0.003345190,0.002726697,0.001037201,-0.001692087,-0.818282290,0.131193508,4.198223318,-0.007094062,-0.001405637,0.036619050,0.999304113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.197747135,0.000000000,4.215018197
1772717118.042721510,0.017546000,0.007416000,0.072056000,-0.008408170,0.007423870,0.045512780,0.998900780,-0.016125000,0.015597000,0.090937000,-0.000290514,-0.000737998,0.001366072,-0.034308859,0.026332486,-0.007336549,0.004596305,-0.013443458,0.996815573,0.001704661,0.000497133,0.000682061,0.000000000,0.000000000,0.000000000,0.000000000,0.017772530,0.007388739,0.072055191,0.018263351,0.000103100,-0.003288252,0.002948276,0.001098272,-0.003253638,-0.818132512,0.131202903,4.203120206,-0.007092693,-0.001405974,0.036661759,0.999302390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.202637953,0.000000000,4.214477106
1772717118.052721500,0.017535000,0.007371000,0.072121000,-0.009061000,0.008022190,0.045314950,0.998899440,-0.017378000,0.016849000,0.090521000,-0.000533768,-0.000577182,0.001176954,-0.050723497,0.055098193,-0.011232010,0.006554765,-0.014129461,0.997851447,0.001806116,0.001000230,-0.000542290,0.000000000,0.000000000,0.000000000,0.000000000,0.017785697,0.007386096,0.072062950,0.018052279,0.000247417,-0.003406022,0.004023941,0.000254620,-0.001618582,-0.817158510,0.131742258,4.208489680,-0.007083961,-0.001410698,0.036708561,0.999300560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.207947634,0.000000000,4.213935990
1772717118.062721491,0.017516000,0.007377000,0.072125000,-0.009268440,0.008183750,0.045307330,0.998896580,-0.017778000,0.017190000,0.090500000,-0.000879914,-0.000938304,0.001552742,-0.069481940,0.094621446,-0.015437811,0.007968008,-0.014689487,0.999113373,-0.000173509,-0.001045304,0.000984073,0.000000000,0.000000000,0.000000000,0.000000000,0.017693598,0.007380168,0.072089394,0.017693795,0.000337756,-0.003275924,0.005845792,0.000300091,-0.001210916,-0.817256175,0.132518099,4.212902981,-0.007084509,-0.001417768,0.036746997,0.999299343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.212437159,0.000000000,4.213394874
1772717118.072721243,0.017513000,0.007380000,0.072126000,-0.009423450,0.008441250,0.045311520,0.998892790,-0.018065000,0.017719000,0.090501000,-0.000328858,-0.000191254,0.000244691,-0.044285534,0.068324670,-0.006187959,0.009810544,-0.014042466,0.997220225,0.000514698,-0.000454787,0.000325855,0.000000000,0.000000000,0.000000000,0.000000000,0.017690318,0.007377146,0.072094346,0.017785212,0.000408394,-0.003226324,0.007153734,0.001041321,-0.002023799,-0.816944373,0.133079910,4.216684036,-0.007081562,-0.001422801,0.036779939,0.999298049,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.216251489,0.000000000,4.212853771
1772717118.082721233,0.017517000,0.007369000,0.072125000,-0.009754580,0.009072410,0.045235670,0.998887520,-0.018671000,0.019008000,0.090333000,-0.000311531,0.000138983,-0.000307219,-0.023036949,0.033784446,-0.002897216,0.008493057,-0.013122805,0.998681933,0.003005537,0.000520157,0.000295819,0.000000000,0.000000000,0.000000000,0.000000000,0.017780255,0.007379132,0.072080363,0.018203344,0.000498353,-0.003326829,0.005837848,0.001319788,-0.001538969,-0.817905497,0.134410853,4.220066380,-0.007089474,-0.001434925,0.036809333,0.999296725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.219654333,0.000000000,4.212316990
1772717118.092721224,0.017511000,0.007371000,0.072134000,-0.010080900,0.009440610,0.045210130,0.998882020,-0.019291000,0.019773000,0.090269000,0.000554105,0.000895065,-0.001613056,0.025475968,-0.039541871,0.004646987,0.006625422,-0.013747085,0.997334721,-0.003582783,0.007151569,0.002477910,0.000000000,0.000000000,0.000000000,0.000000000,0.017796189,0.007390867,0.072059853,0.018310569,0.000643179,-0.003466444,0.004005671,0.000290121,-0.001869681,-0.816692370,0.134164066,4.224865174,-0.007078915,-0.001432680,0.036851213,0.999295448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.224257632,0.000000000,4.212316990
1772717118.102720737,0.017510000,0.007378000,0.072117000,-0.009748670,0.008963220,0.045236420,0.998888530,-0.018669000,0.018790000,0.090336000,0.000672615,0.000856643,-0.001339111,0.052572543,-0.091658343,0.007781989,0.005838523,-0.014562651,0.998706522,0.001504581,-0.001464137,0.001195494,0.000000000,0.000000000,0.000000000,0.000000000,0.017788060,0.007406343,0.072037581,0.018207187,0.000773837,-0.003609615,0.003916314,-0.000024723,-0.001017678,-0.818298669,0.133132735,4.228638891,-0.007093207,-0.001424436,0.036884171,0.999293867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.228219367,0.000000000,4.212316990
1772717118.112721443,0.017539000,0.007417000,0.072052000,-0.008875190,0.007597710,0.045435360,0.998898960,-0.017043000,0.015986000,0.090772000,0.000325439,0.000753829,-0.000699382,0.055746641,-0.110175739,0.010404097,0.007133679,-0.014531851,1.000451291,-0.003328139,-0.000332665,-0.003131533,0.000000000,0.000000000,0.000000000,0.000000000,0.017881944,0.007409913,0.072021235,0.018361929,0.000782561,-0.003623361,0.004793896,-0.000255417,0.000467589,-0.818585043,0.133380959,4.233524881,-0.007095564,-0.001426996,0.036926761,0.999292527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.232892726,0.000000000,4.212316990
1772717118.122721910,0.017522000,0.007392000,0.072098000,-0.009008520,0.007631150,0.045291360,0.998904050,-0.017309000,0.016062000,0.090481000,-0.000086711,0.000579183,-0.000293913,0.045080871,-0.097484918,0.010332770,0.007883660,-0.014703261,1.000197803,-0.001875133,-0.003498823,-0.000478329,0.000000000,0.000000000,0.000000000,0.000000000,0.017884786,0.007414602,0.072020140,0.018320739,0.000801406,-0.003423560,0.005082101,0.000386431,0.000565496,-0.819210314,0.134271210,4.237209996,-0.007100683,-0.001435189,0.036958829,0.999291397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.236797436,0.000000000,4.212316990
1772717118.132721901,0.017547000,0.007417000,0.072069000,-0.008344480,0.006781870,0.045517480,0.998905670,-0.016056000,0.014309000,0.090957000,-0.000300168,0.000376332,-0.000269477,0.025596679,-0.059186533,0.008263667,0.007121206,-0.013621780,1.000050512,0.000035066,0.003355233,0.001447105,0.000000000,0.000000000,0.000000000,0.000000000,0.017989461,0.007426765,0.071996805,0.018601057,0.000894053,-0.003319372,0.004927551,0.000235317,-0.000939108,-0.818930389,0.134820825,4.234913003,-0.007098094,-0.001439749,0.036938768,0.999291297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.235381309,0.000000000,4.212316990
1772717118.142721653,0.017510000,0.007405000,0.072102000,-0.008660650,0.006992550,0.045479830,0.998903240,-0.016669000,0.014758000,0.090874000,-0.000293797,0.000359840,-0.000361297,0.011583780,-0.023083598,0.006038179,0.007316922,-0.014748716,0.998491424,-0.000403381,0.002494985,-0.001265303,0.000000000,0.000000000,0.000000000,0.000000000,0.018240194,0.007438830,0.071952312,0.019288971,0.001005361,-0.003372734,0.005066966,-0.000738646,-0.002380318,-0.818054057,0.136473701,4.234203058,-0.007089925,-0.001453837,0.036932484,0.999292945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.236932816,0.000000000,4.212316990
1772717118.152721882,0.017510000,0.007401000,0.072101000,-0.008979120,0.007322590,0.045462080,0.998898870,-0.017276000,0.015446000,0.090828000,-0.000097142,0.000414773,-0.000723157,0.022254049,-0.015353935,0.006210893,0.006770565,-0.015283093,0.996998338,0.000326273,0.000569875,-0.000798027,0.000000000,0.000000000,0.000000000,0.000000000,0.017801654,0.007427927,0.072026879,0.017062210,0.000935308,-0.002877594,0.003665853,-0.000997262,-0.003081717,-0.819292590,0.147204706,4.251958648,-0.007097028,-0.001548915,0.037086632,0.999286572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.244438802,0.000000000,4.212316990
1772717118.162722349,0.017517000,0.007423000,0.072052000,-0.008465550,0.006844630,0.045517780,0.998904210,-0.016292000,0.014445000,0.090955000,0.000740290,0.000789745,-0.001517370,0.048643221,-0.046479109,0.012396556,0.007184480,-0.015036632,0.996569864,-0.000065598,-0.000793155,0.000520364,0.000000000,0.000000000,0.000000000,0.000000000,0.017818321,0.007438902,0.072005727,0.017073902,0.000887696,-0.003109457,0.005335280,-0.000171974,-0.003754831,-0.818383058,0.146934514,4.255325055,-0.007089139,-0.001546473,0.037116022,0.999285412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.251944967,0.000000000,4.212316990
1772717118.172723293,0.017534000,0.007432000,0.072038000,-0.008107830,0.006564960,0.045592210,0.998905660,-0.015601000,0.013855000,0.091113000,0.000674266,0.000321399,-0.000707812,0.048286148,-0.045130833,0.005541325,0.007372077,-0.015416071,0.997600302,0.000663886,-0.000594613,-0.000328014,0.000000000,0.000000000,0.000000000,0.000000000,0.017848186,0.007443476,0.071995729,0.017298417,0.000877272,-0.003365087,0.004750389,-0.001387916,-0.002021006,-0.817971461,0.146260345,4.258654954,-0.007085723,-0.001540666,0.037145105,0.999284466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.258277902,0.000000000,4.212316990
1772717118.182723522,0.017543000,0.007430000,0.072048000,-0.007806330,0.006372760,0.045603690,0.998908780,-0.015016000,0.013444000,0.091143000,0.000571646,0.000086012,-0.000201025,0.039414071,-0.041856194,0.000168000,0.006476940,-0.013784477,0.999329177,0.001223403,0.000441327,0.002191926,0.000000000,0.000000000,0.000000000,0.000000000,0.017863506,0.007440920,0.071994659,0.017382516,0.000716405,-0.003402767,0.003682128,0.001958624,-0.001049056,-0.817069875,0.146041777,4.261517156,-0.007077894,-0.001538645,0.037170090,0.999283517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.261148327,0.000000000,4.212316990
1772717118.192723513,0.017540000,0.007423000,0.072058000,-0.007618950,0.006214090,0.045645490,0.998909320,-0.014656000,0.013111000,0.091231000,-0.000309162,-0.000658784,0.001019169,-0.005982674,0.014550617,-0.011612239,0.005220427,-0.013595893,1.000284389,-0.000263931,0.000426843,-0.001715285,0.000000000,0.000000000,0.000000000,0.000000000,0.017874251,0.007438804,0.071995021,0.017339491,0.000874105,-0.003342831,0.002345105,0.000553561,0.000845605,-0.816162033,0.146186254,4.265406992,-0.007069877,-0.001539850,0.037204012,0.999281819,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.264484276,0.000000000,4.212316990
1772717118.202723503,0.017550000,0.007423000,0.072057000,-0.007767560,0.006090480,0.045628980,0.998909690,-0.014964000,0.012877000,0.091198000,-0.000928883,-0.001652041,0.002225279,-0.070066236,0.105825996,-0.025577659,0.005682700,-0.013895459,0.999447708,0.001392402,-0.003206852,-0.002091002,0.000000000,0.000000000,0.000000000,0.000000000,0.017855369,0.007424170,0.072020308,0.017044594,0.000904193,-0.002976255,0.002538286,0.000271270,-0.001180526,-0.815674237,0.146399515,4.269905766,-0.007065494,-0.001541829,0.037243238,0.999280810,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.268934210,0.000000000,4.212316990
1772717118.212723494,0.017506000,0.007395000,0.072100000,-0.008438290,0.007078940,0.045261700,0.998914440,-0.016220000,0.014907000,0.090439000,-0.000882420,-0.001312402,0.001593748,-0.089279869,0.139355027,-0.025507873,0.008443018,-0.015197264,0.998683146,-0.000131930,0.001200454,-0.002167006,0.000000000,0.000000000,0.000000000,0.000000000,0.017847382,0.007413861,0.072033683,0.016888307,0.000875392,-0.002852011,0.006575541,-0.001073588,-0.000883770,-0.814943697,0.147422704,4.272991152,-0.007058749,-0.001550704,0.037270088,0.999279884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.272578902,0.000000000,4.212316990
1772717118.222723484,0.017513000,0.007391000,0.072094000,-0.008903900,0.007673770,0.045218300,0.998907970,-0.017097000,0.016137000,0.090336000,-0.000484565,-0.000628890,0.000722944,-0.078428742,0.119033132,-0.015504616,0.009570058,-0.014243535,1.000914498,0.001641019,0.000418964,0.000319168,0.000000000,0.000000000,0.000000000,0.000000000,0.017841826,0.007398351,0.072054936,0.017056032,0.000818337,-0.002684219,0.006895207,0.000895189,0.000524767,-0.814675273,0.147912476,4.275611220,-0.007056213,-0.001555049,0.037292909,0.999279036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.275210672,0.000000000,4.212316990
1772717118.232723475,0.017506000,0.007369000,0.072122000,-0.009513080,0.008839800,0.045123740,0.998897000,-0.018212000,0.018520000,0.090117000,-0.000244924,-0.000535807,0.000804372,-0.061270976,0.090216652,-0.004652401,0.009740508,-0.012582605,1.002307859,0.003404814,0.002263690,-0.000235540,0.000000000,0.000000000,0.000000000,0.000000000,0.017846792,0.007397007,0.072061847,0.017318761,0.000927047,-0.002477690,0.007508055,0.002248355,0.001935431,-0.814984872,0.147066035,4.278542816,-0.007059149,-0.001547949,0.037318523,0.999277945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.278412771,0.000000000,4.212316990
